Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VScan3dApiLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800ad66b,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VScan3dApiLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800ad7eb,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VScan3dApiLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800ae3b6,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000bb2e,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
?TraceLoggingCompleted@@YAXJ@Z,0x18001ccb1,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},Completed,5,0x0,HResult:HexInt32,Direct-Preceding
?TraceLoggingCreateTask@@YAXJ@Z,0x18001ccf1,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},CreateTask,5,0x0,HResult:HexInt32,Direct-Preceding
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x1800ada39,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x1800adc02,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
?TraceLoggingLoadAsyncStart@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@@Z,0x180042ecc,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},LoadAsyncStart,5,0x400000000000,(none),Direct-Preceding
?TraceLoggingLoadAsyncStop@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@J@Z,0x180042f36,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},LoadAsyncStop,5,0x400000000000,HResult:HexInt32,Direct-Preceding
?TraceLoggingLoadModelAsyncStart@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@@Z,0x180042f8c,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},LoadModelAsyncStart,5,0x400000000000,(none),Direct-Preceding
?TraceLoggingLoadModelAsyncStop@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@J@Z,0x180042ff6,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},LoadModelAsyncStop,5,0x400000000000,HResult:HexInt32,Direct-Preceding
?TraceLoggingModelActivateInstance@@YAXJ@Z,0x18004304c,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},ModelActivateInstance,5,0x400000000000,HResult:HexInt32,Direct-Preceding
?TraceLoggingReduceTrianglesInSingleMesh@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@II_K@Z,0x180071c7f,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},ReduceTrianglesInSingleMesh,5,0x400000000000,"triangleCountBefore:UInt32, triangleCountAfter:UInt32, duration:UInt64",Direct-Preceding
?TraceLoggingReduceTrianglesStart@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@@Z,0x1800430a7,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},ReduceTrianglesStart,5,0x400000000000,(none),Direct-Preceding
?TraceLoggingReduceTrianglesStop@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@J@Z,0x180043112,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},ReduceTrianglesStop,5,0x400000000000,HResult:HexInt32,Direct-Preceding
?TraceLoggingRepairModelCloseAllHoles@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@_K@Z,0x180071d0c,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelCloseAllHoles,5,0x400000000000,duration:UInt32,Direct-Preceding
?TraceLoggingRepairModelCloseTrivialHoles1@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@_K@Z,0x180071d64,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelCloseTrivialHoles1,5,0x400000000000,duration:UInt32,Direct-Preceding
?TraceLoggingRepairModelCloseTrivialHoles2@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@_K@Z,0x180071dbc,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelCloseTrivialHoles2,5,0x400000000000,duration:UInt32,Direct-Preceding
?TraceLoggingRepairModelFixFlippedTriangles1@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@_K@Z,0x180071e14,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelFixFlippedTriangles1,5,0x400000000000,duration:UInt32,Direct-Preceding
?TraceLoggingRepairModelFixFlippedTriangles2@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@_K@Z,0x180071e6c,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelFixFlippedTriangles2,5,0x400000000000,duration:UInt32,Direct-Preceding
?TraceLoggingRepairModelInfoAfter@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@IIIIIIIHH@Z,0x180071ed9,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelInfoAfter,5,0x400000000000,"nodeCount:UInt32, edgeCount:UInt32, faceCount:UInt32, orphanedEdgeCount:UInt32, openEdgeCount:UInt32, twoManifoldEdgesCount:UInt32, unorientedEdgeCount:UInt32, isClosed:UInt8(Boolean), isOriented:UInt8(Boolean)",Direct-Preceding
?TraceLoggingRepairModelInfoBefore@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@IIIIIIIHH@Z,0x180072067,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelInfoBefore,5,0x400000000000,"nodeCount:UInt32, edgeCount:UInt32, faceCount:UInt32, orphanedEdgeCount:UInt32, openEdgeCount:UInt32, twoManifoldEdgesCount:UInt32, unorientedEdgeCount:UInt32, isClosed:UInt8(Boolean), isOriented:UInt8(Boolean)",Direct-Preceding
?TraceLoggingRepairModelPrepareForExport@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@_K@Z,0x1800720d4,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelPrepareForExport,5,0x400000000000,duration:UInt32,Direct-Preceding
?TraceLoggingRepairModelRemoveDegeneratedFaces@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@_K@Z,0x18007212c,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelRemoveDegeneratedFaces,5,0x400000000000,duration:UInt32,Direct-Preceding
?TraceLoggingRepairModelRemoveDoubleTriangles@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@_K@Z,0x180072184,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelRemoveDoubleTriangles,5,0x400000000000,duration:UInt32,Direct-Preceding
?TraceLoggingRepairModelRemoveTinyShells@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@_K@Z,0x1800721dc,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelRemoveTinyShells,5,0x400000000000,duration:UInt32,Direct-Preceding
?TraceLoggingRepairModelStart@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@@Z,0x18004316f,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelStart,5,0x400000000000,(none),Direct-Preceding
?TraceLoggingRepairModelStitchTriangles1@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@_K@Z,0x180072234,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelStitchTriangles1,5,0x400000000000,duration:UInt32,Direct-Preceding
?TraceLoggingRepairModelStitchTriangles2@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@_K@Z,0x18007228c,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelStitchTriangles2,5,0x400000000000,duration:UInt32,Direct-Preceding
?TraceLoggingRepairModelStop@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@J@Z,0x1800431da,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelStop,5,0x400000000000,HResult:HexInt32,Direct-Preceding
?TraceLoggingRepairModelWrap@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@_K@Z,0x1800722e4,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},RepairModelWrap,5,0x400000000000,duration:UInt32,Direct-Preceding
?TraceLoggingSaveAsyncStart@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@@Z,0x180043230,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},SaveAsyncStart,5,0x400000000000,(none),Direct-Preceding
?TraceLoggingSaveAsyncStop@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@J@Z,0x18004329a,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},SaveAsyncStop,5,0x400000000000,HResult:HexInt32,Direct-Preceding
?StartActivity@Scan3dApiActivity@Scan3dApiTelemetry@@QEAAXXZ,0x1800ae233,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},Scan3dApiActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@Scan3dApiActivity@Scan3dApiTelemetry@@MEAAXXZ,0x1800ae452,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},Scan3dApiActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@Scan3dApiActivity@Scan3dApiTelemetry@@MEAAXXZ,0x1800ae5b7,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},Scan3dApiActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$Scan3dApiObtain3mf@AEBU_GUID@@AEAJ@Scan3dApiTelemetry@@SAXAEBU_GUID@@AEAJ@Z,0x1800ab7da,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},Scan3dApiObtain3mf,5,0x400000000000,"ActivityId:GUID, hresult:UInt32",CallGraph-d2
?TraceLoggingSetSource@@YAXJ@Z,0x18001cd31,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},SetSource,5,0x0,HResult:HexInt32,Direct-Preceding
?TraceLoggingShowPrintUIAsyncStart@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@@Z,0x18001cd88,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},ShowPrintUIAsyncStart,5,0x400000000000,(none),Direct-Preceding
?TraceLoggingShowPrintUIAsyncStop@@YAXPEAV?$TraceLoggingActivity@$1?g_h3DPrintAPI@@3QEBU_tlgProvider_t@@EB$0EAAAAAAAAAAA@$04U_TlgReflectorTag_Param0IsHProvider@@@@J@Z,0x18001cdf2,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},ShowPrintUIAsyncStop,5,0x400000000000,HResult:HexInt32,Direct-Preceding
?TraceLoggingSourceChanged@@YAXJ@Z,0x18001ce31,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},SourceChanged,5,0x0,HResult:HexInt32,Direct-Preceding
?TraceLoggingSubmitting@@YAXJ@Z,0x18001ce71,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},Submitting,5,0x0,HResult:HexInt32,Direct-Preceding
?TraceLoggingTaskRequested@@YAXJ@Z,0x18001ceb1,Microsoft.Windows.Print.MS3DPrintAPI,{643B8711-D1FE-4DAA-8C47-8D2118E2BEAE},TaskRequested,5,0x0,HResult:HexInt32,Direct-Preceding
