Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_18001CBA8,0x18001cc0d,Microsoft.Windows.Audio.KernelStreamingEndpoint,{553CA39B-C608-566D-18AE-7B9A03A39ACD},EndpointCreateFailed,4,0x400000000000,"PartA_PrivTags:UInt64, graphId:GUID, hResult:Int32(HResult), function:UnicodeString, Count:Int64",CallGraph-d2
sub_18000B680,0x18000b6d4,Microsoft.Windows.Audio.KernelStreamingEndpoint,{553CA39B-C608-566D-18AE-7B9A03A39ACD},Errors,2,0x1,"Func:AnsiString, LineNum:UInt32, HResult:Int32(HResult)",CallGraph-d2
sub_180009B28,0x180009bb2,Microsoft.Windows.Audio.KernelStreamingEndpoint,{553CA39B-C608-566D-18AE-7B9A03A39ACD},Glitch,5,0x2,"KsePinGuid:GUID, glitchTypeEnum:Int32, glitchTypeString:AnsiString, numGlitches:UInt32",CallGraph-d2
sub_18004BE84,0x18004c0ae,Microsoft.Windows.TlgAggregateInternal,{703FCC13-B66F-5868-DDD9-E2DB7F381FFB},TlgAggregateSummary,5,0x200000000000,"PartA_PrivTags:UInt64, UtcAggParams:Struct(Boolean), Period:UInt32, MaxEvents:UInt32, Mode:UInt8, Provider:GUID, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt32, Mode:UInt8",Direct-Preceding
sub_180014000,0x18001427c,Unknown,Unknown,ActivelyGlitching,3,0x2,"KsePinGuid:GUID, FirstGlitchTime:FileTime, LastGlitchTime:FileTime, TOTAL:UInt32, IOMGR_NO_OUTSTANDING_PACKETS:UInt32, IOMGR_MAX_IOCTL_TIME:UInt32, BASE_OUTPUT_UNEXPECTED_BUFFER_COMPLETED:UInt32, BASE_INPUT_LAST_BUFFER_NULL_BAD_LOCKED_DATA:UInt32, BASE_INPUT_BUFFER_INDEX:UInt32, RTCAP_STREAM_POS_AHEAD_OF_HW_POS:UInt32, RTCAP_STREAM_POS_TOO_FAR_BEHIND:UInt32, RTCAP_TOO_MANY_UNREAD_PACKETS:UInt32, RTREN_WRITE_POS_EXCEEDS_TOTAL_POS:UInt32, RTREN_HW_POS_EXCEEDS_TOTAL_POS:UInt32, RTREN_OUTPUT_IO_DEVICE_ERROR:UInt32, STCAP_CAPTURE_AHEAD:UInt32, STCAP_CAPTURE_BEHIND:UInt32, STCAP_DEVICE_STARVED:UInt32, STREN_DEVICE_STARVED:UInt32, STREN_EXCL_PULL_INVALID_BUFFER_COUNT:UInt32",Unresolved
sub_180021B08,0x180021b41,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
sub_180029D5C,0x180029def,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
sub_180014000,0x180014102,Unknown,Unknown,FinishedGlitching,3,0x400000000002,"KsePinGuid:GUID, FirstGlitchTime:FileTime, LastGlitchTime:FileTime, TOTAL:UInt32, IOMGR_NO_OUTSTANDING_PACKETS:UInt32, IOMGR_MAX_IOCTL_TIME:UInt32, BASE_OUTPUT_UNEXPECTED_BUFFER_COMPLETED:UInt32, BASE_INPUT_LAST_BUFFER_NULL_BAD_LOCKED_DATA:UInt32, BASE_INPUT_BUFFER_INDEX:UInt32, RTCAP_STREAM_POS_AHEAD_OF_HW_POS:UInt32, RTCAP_STREAM_POS_TOO_FAR_BEHIND:UInt32, RTCAP_TOO_MANY_UNREAD_PACKETS:UInt32, RTREN_WRITE_POS_EXCEEDS_TOTAL_POS:UInt32, RTREN_HW_POS_EXCEEDS_TOTAL_POS:UInt32, RTREN_OUTPUT_IO_DEVICE_ERROR:UInt32, STCAP_CAPTURE_AHEAD:UInt32, STCAP_CAPTURE_BEHIND:UInt32, STCAP_DEVICE_STARVED:UInt32, STREN_DEVICE_STARVED:UInt32, STREN_EXCL_PULL_INVALID_BUFFER_COUNT:UInt32",Unresolved
