Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
MitLibReportAddressFilterViolation,0x18004a7dc,Microsoft.Windows.ExploitGuard.PayloadRestrictions,{EDB51732-0AB7-4B34-A37B-E88724C10E6E},AddressFilterViolation,5,0x400000000000,"auditMode:UInt8(Boolean), reportCode:UInt32, processPath:UnicodeString, processStartTime:FileTime, modulePath:CountedString, moduleBase:HexInt64, instructionPointer:HexInt64, addressAccessed:HexInt64, protectedModulePath:UnicodeString, protectedModuleBase:HexInt64, apiName:UnicodeString",SingleProvider
MitLibReportRopViolation,0x18004ab7c,Microsoft.Windows.ExploitGuard.PayloadRestrictions,{EDB51732-0AB7-4B34-A37B-E88724C10E6E},ROPViolation,5,0x400000000000,"auditMode:UInt8(Boolean), reportCode:UInt32, processPath:UnicodeString, processStartTime:FileTime, apiName:UnicodeString, returnAddress:HexInt64, calledAddress:HexInt64, targetAddress:HexInt64, stackPointer:HexInt64, framePointer:HexInt64, returnAddressModulePath:CountedString",SingleProvider
