Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?EmitDeviceDeleteEvent@DeviceDelete@Diagnostics@Microsoft@@SAJ_N@Z,0x18001d434,Microsoft.Windows.DeviceDelete,{8648E819-0883-4904-B730-D76D8498B521},DeviceDelete_0,5,0x800000000000,"__TlgCV__:AnsiString, IsInitiatedByUser:UInt8(Boolean)",Direct-Preceding
?EmitDeviceDeleteEvent@DeviceDelete@Diagnostics@Microsoft@@SAJ_N@Z,0x18001d493,Microsoft.Windows.DeviceDelete,{8648E819-0883-4904-B730-D76D8498B521},DeviceDelete_0,5,0x800000000000,"__TlgCV__:AnsiString, IsInitiatedByUser:UInt8(Boolean)",Direct-Preceding
?isFlightingEnabled@Utils@SIUFDataModel@SystemSettings@@SA_NXZ,0x180029abf,Microsoft.Windows.Settings.TelemetryPage,{35437A7A-1330-4383-85E9-D596970932B0},RingAuthorization_CoCreateInstanceFailed,2,0x200000000000,"PartA_PrivTags:UInt64, HRESULT:Int32",Direct-Preceding
?get_IsEnabled@CPrivacyDiagnosticDataSettingToggle@SIUFDataModel@SystemSettings@@UEAAJPEAE@Z,0x1800293b4,Microsoft.Windows.Settings.TelemetryPage,{35437A7A-1330-4383-85E9-D596970932B0},SettingsUI_GetIsEnabled,5,0x200000000000,IsEnabled:UInt8,Direct-Preceding
?get_IsEnabled@CPrivacyDiagnosticDataSettingToggle_2@SIUFDataModel@SystemSettings@@UEAAJPEAE@Z,0x1800294cb,Microsoft.Windows.Settings.TelemetryPage,{35437A7A-1330-4383-85E9-D596970932B0},SettingsUI_GetIsEnabled,5,0x200000000000,IsEnabled:UInt8,Direct-Preceding
?get_IsSetByGroupPolicy@CPrivacyDiagnosticDataSettingToggle@SIUFDataModel@SystemSettings@@UEAAJPEAE@Z,0x18002976e,Microsoft.Windows.Settings.TelemetryPage,{35437A7A-1330-4383-85E9-D596970932B0},SettingsUI_GetIsSetByGroupPolicy,5,0x200000000000,"PartA_PrivTags:UInt64, IsSetByGroupPolicy:UInt8",Direct-Preceding
?get_IsSetByGroupPolicy@CPrivacyDiagnosticDataSettingToggle_2@SIUFDataModel@SystemSettings@@UEAAJPEAE@Z,0x18002980e,Microsoft.Windows.Settings.TelemetryPage,{35437A7A-1330-4383-85E9-D596970932B0},SettingsUI_GetIsSetByGroupPolicy,5,0x200000000000,"PartA_PrivTags:UInt64, IsSetByGroupPolicy:UInt8",Direct-Preceding
?GetValue@CPrivacyDiagnosticDataSettingToggle@SIUFDataModel@SystemSettings@@MEAA_NXZ,0x180022a82,Microsoft.Windows.Settings.TelemetryPage,{35437A7A-1330-4383-85E9-D596970932B0},SettingsUI_GetValue,5,0x200000000000,"PartA_PrivTags:UInt64, AllowedTelemetryLevel:UInt32",Direct-Preceding
?GetValue@CPrivacyDiagnosticDataSettingToggle_2@SIUFDataModel@SystemSettings@@MEAA_NXZ,0x180022b62,Microsoft.Windows.Settings.TelemetryPage,{35437A7A-1330-4383-85E9-D596970932B0},SettingsUI_GetValue,5,0x200000000000,"PartA_PrivTags:UInt64, AllowedTelemetryLevel:UInt32",Direct-Preceding
?_InitializeValue@CPrivacyDiagnosticDataSettingToggle@SIUFDataModel@SystemSettings@@AEAAJXZ,0x180027cef,Microsoft.Windows.Settings.TelemetryPage,{35437A7A-1330-4383-85E9-D596970932B0},SettingsUI_InitializeValue,5,0x200000000000,"PartA_PrivTags:UInt64, IsInitialized:UInt8(Boolean), IsSetByGroupPolicy:UInt8(Boolean), TelemetryLevel:UInt32",Direct-Preceding
?_InitializeValue@CPrivacyDiagnosticDataSettingToggle_2@SIUFDataModel@SystemSettings@@AEAAJXZ,0x180027f83,Microsoft.Windows.Settings.TelemetryPage,{35437A7A-1330-4383-85E9-D596970932B0},SettingsUI_InitializeValue,5,0x200000000000,"PartA_PrivTags:UInt64, IsInitialized:UInt8(Boolean), IsSetByGroupPolicy:UInt8(Boolean), TelemetryLevel:UInt32",Direct-Preceding
?SetValue@CPrivacyDiagnosticDataSettingToggle@SIUFDataModel@SystemSettings@@MEAAJ_N@Z,0x18002647b,Microsoft.Windows.Settings.TelemetryPage,{35437A7A-1330-4383-85E9-D596970932B0},SettingsUI_SetValue,5,0x200000000000,"PartA_PrivTags:UInt64, TelemetryLevel:UInt8(Boolean)",Direct-Preceding
?SetValue@CPrivacyDiagnosticDataSettingToggle_2@SIUFDataModel@SystemSettings@@MEAAJ_N@Z,0x18002658b,Microsoft.Windows.Settings.TelemetryPage,{35437A7A-1330-4383-85E9-D596970932B0},SettingsUI_SetValue,5,0x200000000000,"PartA_PrivTags:UInt64, TelemetryLevel:UInt8(Boolean)",Direct-Preceding
