Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VDefaultAssocLogging@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003fe88,Microsoft.Windows.Shell.DefaultAssoc,{E305FB0F-DA8E-52B5-A918-7A4F17A2531A},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VDefaultAssocLogging@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003ffd0,Microsoft.Windows.Shell.DefaultAssoc,{E305FB0F-DA8E-52B5-A918-7A4F17A2531A},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VDefaultAssocLogging@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18006644a,Microsoft.Windows.Shell.DefaultAssoc,{E305FB0F-DA8E-52B5-A918-7A4F17A2531A},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@AppDefaultsCredPrompt@DefaultAssocTelemetry@@QEAAXXZ,0x1800407c6,Microsoft.Windows.Shell.DefaultAssoc,{E305FB0F-DA8E-52B5-A918-7A4F17A2531A},AppDefaultsCredPrompt,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?Stop@AppDefaultsCredPrompt@DefaultAssocTelemetry@@QEAAXHH@Z,0x18004087d,Microsoft.Windows.Shell.DefaultAssoc,{E305FB0F-DA8E-52B5-A918-7A4F17A2531A},AppDefaultsCredPrompt,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, credResult:Int32, credContext:Int32",CallGraph-d2
?Stop@AppDefaultsCredPrompt@DefaultAssocTelemetry@@QEAAXHH@Z,0x180040a13,Microsoft.Windows.Shell.DefaultAssoc,{E305FB0F-DA8E-52B5-A918-7A4F17A2531A},AppDefaultsCredPrompt,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, credResult:Int32, credContext:Int32",CallGraph-d2
?StopActivity@AppDefaultsCredPrompt@DefaultAssocTelemetry@@MEAAXXZ,0x180040b52,Microsoft.Windows.Shell.DefaultAssoc,{E305FB0F-DA8E-52B5-A918-7A4F17A2531A},AppDefaultsCredPrompt,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@AppDefaultsCredPrompt@DefaultAssocTelemetry@@MEAAXXZ,0x180040cba,Microsoft.Windows.Shell.DefaultAssoc,{E305FB0F-DA8E-52B5-A918-7A4F17A2531A},AppDefaultsCredPrompt,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@ChangeDefaultBrowser@DefaultAssocTelemetry@@QEAAXXZ,0x180066357,Microsoft.Windows.Shell.DefaultAssoc,{E305FB0F-DA8E-52B5-A918-7A4F17A2531A},ChangeDefaultBrowser,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@ChangeDefaultBrowser@DefaultAssocTelemetry@@MEAAXXZ,0x1800664e2,Microsoft.Windows.Shell.DefaultAssoc,{E305FB0F-DA8E-52B5-A918-7A4F17A2531A},ChangeDefaultBrowser,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ChangeDefaultBrowser@DefaultAssocTelemetry@@MEAAXXZ,0x18006664a,Microsoft.Windows.Shell.DefaultAssoc,{E305FB0F-DA8E-52B5-A918-7A4F17A2531A},ChangeDefaultBrowser,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?LogMSEdgeInfo@ChangeDefaultBrowser@DefaultAssocTelemetry@@QEAAXXZ,0x180065cc9,Microsoft.Windows.Shell.DefaultAssoc,{E305FB0F-DA8E-52B5-A918-7A4F17A2531A},LogMSEdgeInfo,5,0x800000000000,"edgeFlightId:UnicodeString, edgeFlightMuId:UnicodeString, flightWebIG:UnicodeString, edgeFlightUrlKind:UnicodeString",CallGraph-d2
?SetDefaultBrowser@ChangeDefaultBrowser@DefaultAssocTelemetry@@QEAAXKPEBG00@Z,0x18006611f,Microsoft.Windows.Shell.DefaultAssoc,{E305FB0F-DA8E-52B5-A918-7A4F17A2531A},SetDefaultBrowser,5,0x800000000000,"uaSet:UInt32, assocTo:UnicodeString, prevProgId:UnicodeString, progId:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VOpenWithLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18004f6b8,Microsoft.Windows.Shell.OpenWith,{F168D2FA-5642-58BB-361E-127980C64A1B},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VOpenWithLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18004f800,Microsoft.Windows.Shell.OpenWith,{F168D2FA-5642-58BB-361E-127980C64A1B},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VOpenWithLogging@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180029e85,Microsoft.Windows.Shell.OpenWith,{F168D2FA-5642-58BB-361E-127980C64A1B},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VOpenWithLogging@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180029fcd,Microsoft.Windows.Shell.OpenWith,{F168D2FA-5642-58BB-361E-127980C64A1B},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VOpenWithLogging@@$00$0EAAAAAAAAAAA@$04$0IAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180051d7b,Microsoft.Windows.Shell.OpenWith,{F168D2FA-5642-58BB-361E-127980C64A1B},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$AppCounts@AEA_KAEAIIAEB_KAEB_KAEAI@OpenWithDialogActivity@OpenWithTelemetry@@QEAAXAEA_KAEAI$$QEAIAEB_K31@Z,0x180042cbc,Microsoft.Windows.Shell.OpenWith,{F168D2FA-5642-58BB-361E-127980C64A1B},AppCounts,5,0x400000000000,"totalAppCount:UInt32, appUrlAppsCount:UInt32, appUrlDefaultBrowserCount:UInt32, recommendedAppHandlerCount:UInt32, belowFoldAppsCount:UInt32, newAppCount:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
