Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CheckDriverInstallTimesMatch@@YAJPEAUIMMDevice@@PEAUIPnpDevnode@@PEA_N@Z,0x180031fbd,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},CheckDriverInstallTimesMatch detected a mismatch due to an incorrect timestamp on the existing endpoint.,4,0x0,"endpointInstallTime:FileTime, driverInstallTime:FileTime",CallGraph-d1
?CheckDriverInstallTimesMatch@@YAJPEAUIMMDevice@@PEAUIPnpDevnode@@PEA_N@Z,0x180031fe0,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},CheckDriverInstallTimesMatch detected a mismatch due to an incorrect timestamp on the existing endpoint.,4,0x0,"endpointInstallTime:FileTime, driverInstallTime:FileTime",CallGraph-d1
?CreateAvEndpointForConnector@CAvEndpointBuilder@@AEAAJPEBUENDPOINT_DESCRIPTOR@@@Z,0x180033329,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},CreateAvEndpointForConnector: Endpoint created...,4,0x0,endpointId:UnicodeString,CallGraph-d2
?CreateAvEndpointForConnector@CAvEndpointBuilder@@AEAAJPEBUENDPOINT_DESCRIPTOR@@@Z,0x1800347f9,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},"CreateAvEndpointForConnector: Endpoint not yet ready for RTM, marking not present...",4,0x0,"endpointId:UnicodeString, HResult:Int32(HResult)",CallGraph-d2
?CreateAvEndpointForConnector@CAvEndpointBuilder@@AEAAJPEBUENDPOINT_DESCRIPTOR@@@Z,0x180034ace,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},CreateAvEndpointForConnector: Endpoint successfully created and published...,4,0x0,endpointId:UnicodeString,CallGraph-d2
_lambda_c99bf45e1c8eb9df9f185a58775e8ea0_::operator(),0x180055590,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},CreateAvEndpointForConnector: Removing endpoint due to failure,2,0x0,endpointId:UnicodeString,CallGraph-d1
LogKernelDump,0x18006e842,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},CreateFileFailed,2,0x0,"Func:AnsiString, LineNum:Int32, Error:UInt32",CallGraph-d2
?OnDefaultDeviceChangedForPolicy@AEBTelemetry@@UEAAJW4__MIDL___MIDL_itf_mmdeviceapi_0000_0000_0001@@W4__MIDL___MIDL_itf_mmdeviceapip_0000_0000_0001@@PEBG@Z,0x180017275,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},DefaultEndpointChange,4,0x400000000000,"defaultEndpointId:UnicodeString, defaultEndpointInstanceId:UnicodeString, previousDefaultEndpointId:UnicodeString, previousDefaultEndpointInstanceId:UnicodeString, flow:Int32, policy:Int32",CallGraph-d1
?LogDeviceCreationFailure@AEBTelemetry@@SAXPEBGPEAUIMMDevice@@W4DeviceCreationFailureSite@@J@Z,0x18004a5a0,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},DeviceCreationFailure,3,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult), site:Int32, endpointInstanceId:UnicodeString, endpointId:UnicodeString, HWID:UnicodeString",CallGraph-d1
?LogDeviceTelemetry@AEBTelemetry@@SAXPEAUIMMDevice@@PEBG@Z,0x18000dea1,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},DeviceInfo,4,0x800000000000,"PartA_PrivTags:UInt64, endpointInstanceId:UnicodeString, HWID:UnicodeString, DeviceInstanceId:UnicodeString, BusEnumeratorName:UnicodeString, EndpointDevnodeId:UnicodeString, EndpointFormFactor:UInt32, JackSubType:UnicodeString, endpointID:UnicodeString, IsBluetooth:UInt8(Boolean), IsUSB:UInt8(Boolean), IsSideband:UInt8(Boolean), ContainerId:GUID, Flow:UInt8, MicArrayGeometry:Struct(SocketAddress), usFrequencyBandHi:Int16, usFrequencyBandLo:Int16, usMicArrayType:Int16, usNumberOfMicrophones:Int16, usVersion:Int16, wHorizontalAngleBegin:Int16, wHorizontalAngleEnd:Int16, wVerticalAngleBegin:Int16, wVerticalAngleEnd:Int16, MicCoords:Struct[](TID), usType:UInt16, wXCoord:Int16, wYCoord:Int16, wZCoord:Int16, wVerticalAngle:Int16, wHorizontalAngle:Int16, persistentId:UnicodeString, isFarField:UInt32, isAudioPostureSupported:UInt8(Boolean), useSGPC:UInt8(Boolean), multicastSessionId:GUID",CallGraph-d1
?LogDeviceTelemetry@AEBTelemetry@@SAXPEAUIMMDevice@@PEBG@Z,0x18000e208,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},DeviceInfo,4,0x800000000000,"PartA_PrivTags:UInt64, endpointInstanceId:UnicodeString, HWID:UnicodeString, DeviceInstanceId:UnicodeString, BusEnumeratorName:UnicodeString, EndpointDevnodeId:UnicodeString, EndpointFormFactor:UInt32, JackSubType:UnicodeString, endpointID:UnicodeString, IsBluetooth:UInt8(Boolean), IsUSB:UInt8(Boolean), IsSideband:UInt8(Boolean), ContainerId:GUID, Flow:UInt8, MicArrayGeometry:Struct(SocketAddress), usFrequencyBandHi:Int16, usFrequencyBandLo:Int16, usMicArrayType:Int16, usNumberOfMicrophones:Int16, usVersion:Int16, wHorizontalAngleBegin:Int16, wHorizontalAngleEnd:Int16, wVerticalAngleBegin:Int16, wVerticalAngleEnd:Int16, MicCoords:Struct[](TID), usType:UInt16, wXCoord:Int16, wYCoord:Int16, wZCoord:Int16, wVerticalAngle:Int16, wHorizontalAngle:Int16, persistentId:UnicodeString, isFarField:UInt32, isAudioPostureSupported:UInt8(Boolean), useSGPC:UInt8(Boolean)",CallGraph-d1
?LogDeviceRemovalTelemetry@AEBTelemetry@@SAXPEBG@Z,0x180016736,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},DeviceRemoved,4,0x400000000000,endpointId:UnicodeString,CallGraph-d1
?LogDeviceRemovalTelemetry@AEBTelemetry@@SAXPEBG@Z,0x18001676b,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},DeviceRemoved,4,0x400000000000,endpointId:UnicodeString,CallGraph-d1
?OnDeviceStateChanged@AEBTelemetry@@UEAAJPEBGK@Z,0x18001715f,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},DeviceStateChange,4,0x400000000000,"PartA_PrivTags:UInt64, endpointId:UnicodeString, newState:UInt32",CallGraph-d1
?OnDeviceStateChanged@AEBTelemetry@@UEAAJPEBGK@Z,0x180017192,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},DeviceStateChange,4,0x400000000000,"PartA_PrivTags:UInt64, endpointId:UnicodeString, newState:UInt32",CallGraph-d1
