Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180021920,Microsoft.Windows.Security.Pku2u,{77CEF473-B39F-41D2-9472-0AD6FD741651},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180021a6f,Microsoft.Windows.Security.Pku2u,{77CEF473-B39F-41D2-9472-0AD6FD741651},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
?NoUserName@Pku2uLogProvider@@SAXXZ,0x180029f9d,Microsoft.Windows.Security.Pku2u,{77CEF473-B39F-41D2-9472-0AD6FD741651},NoUserName,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?LogClientContext@Pku2uLogProvider@@SAXPEAU_PKU2U_CONTEXT@@J@Z,0x180002fc0,Microsoft.Windows.Security.Pku2u,{77CEF473-B39F-41D2-9472-0AD6FD741651},Pku2uClientContext,5,0x400000000000,"PartA_PrivTags:UInt64, provGuid:GUID, userName:CountedString, credentialType:Int8, contextState:UInt8, contextAttr:UInt32, contextRetries:UInt8, status:UInt32, context:HexInt64, __TlgCV__:AnsiString",Direct-Preceding
?LogExchangeMetadata@Pku2uLogProvider@@SAXT_LARGE_INTEGER@@0DPEAU_PKU2U_CONTEXT@@J@Z,0x1800142ec,Microsoft.Windows.Security.Pku2u,{77CEF473-B39F-41D2-9472-0AD6FD741651},Pku2uExchangeMetaData,5,0x400000000000,"PartA_PrivTags:UInt64, elapsedTime:UInt64, provGuid:GUID, credentialType:Int8, status:UInt32, context:HexInt64, __TlgCV__:AnsiString",CallGraph-d1
?LogExchangeMetadata@Pku2uLogProvider@@SAXT_LARGE_INTEGER@@0DPEAU_PKU2U_CONTEXT@@J@Z,0x180014343,Microsoft.Windows.Security.Pku2u,{77CEF473-B39F-41D2-9472-0AD6FD741651},Pku2uExchangeMetaData,5,0x400000000000,"PartA_PrivTags:UInt64, elapsedTime:UInt64, provGuid:GUID, credentialType:Int8, status:UInt32, context:HexInt64, __TlgCV__:AnsiString",CallGraph-d1
?LogQueryMetadata@Pku2uLogProvider@@SAXT_LARGE_INTEGER@@0PEAU_PKU2U_SECONDARY_CREDENTIAL@@PEAU_SecPkgContext_IssuerListInfoEx@@PEAU_PKU2U_CONTEXT@@J@Z,0x180006da0,Microsoft.Windows.Security.Pku2u,{77CEF473-B39F-41D2-9472-0AD6FD741651},Pku2uQueryMetaData,5,0x400000000000,"PartA_PrivTags:UInt64, elapsedTime:UInt64, credentialType:Int8, provGuid:GUID, isVailContainerCert:UInt8(Boolean), status:UInt32, context:HexInt64, __TlgCV__:AnsiString",Direct-Preceding
?LogQueryMetadata@Pku2uLogProvider@@SAXT_LARGE_INTEGER@@0PEAU_PKU2U_SECONDARY_CREDENTIAL@@PEAU_SecPkgContext_IssuerListInfoEx@@PEAU_PKU2U_CONTEXT@@J@Z,0x180006de9,Microsoft.Windows.Security.Pku2u,{77CEF473-B39F-41D2-9472-0AD6FD741651},Pku2uQueryMetaData,5,0x400000000000,"PartA_PrivTags:UInt64, elapsedTime:UInt64, credentialType:Int8, provGuid:GUID, isVailContainerCert:UInt8(Boolean), status:UInt32, context:HexInt64, __TlgCV__:AnsiString",Direct-Preceding
?LogServerContext@Pku2uLogProvider@@SAXPEAU_PKU2U_CONTEXT@@J@Z,0x180013fb6,Microsoft.Windows.Security.Pku2u,{77CEF473-B39F-41D2-9472-0AD6FD741651},Pku2uServerContext,5,0x400000000000,"PartA_PrivTags:UInt64, provGuid:GUID, userName:CountedString, credentialType:Int8, clientName:CountedString, workstationName:CountedString, contextState:UInt8, contextAttr:UInt32, contextRetries:UInt8, status:UInt32, context:HexInt64, __TlgCV__:AnsiString",Direct-Preceding
