Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?TraceClearTPMFailed@TelemetrySession@PushButtonReset@@QEBAXJ@Z,0x18012f307,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},ClearTPMFinished,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, succeeded:Bool32, errorCode:UInt32",Direct-Preceding
?TraceClearTPMStarted@TelemetrySession@PushButtonReset@@QEBAXXZ,0x18012f429,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},ClearTPMStarted,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?TraceClientInfo@TelemetrySession@PushButtonReset@@QEBAXAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@@Z,0x18012f543,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},ClientInfo,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, name:UnicodeString",Direct-Preceding
?TraceCompleted@TelemetrySession@PushButtonReset@@QEBAXXZ,0x18012f661,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},Completed,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?TraceComputeOSPartitionResult@TelemetrySession@PushButtonReset@@QEBAXJ@Z,0x18012f776,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},ComputeOSPartitionResult,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, errorCode:UInt32",Direct-Preceding
?TraceConnectToWifiFailed@TelemetrySession@PushButtonReset@@QEBAXJ@Z,0x18012f89e,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},ConnectToWifiFailed,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, errorCode:UInt32",Direct-Preceding
?TraceDataPoint@TelemetrySession@PushButtonReset@@QEBAXPEBG00@Z,0x18012f9db,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},DataPoint,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, groupName:UnicodeString, fieldName:UnicodeString, value:UnicodeString",Direct-Preceding
?TraceDataPoint@TelemetrySession@PushButtonReset@@QEBAXPEBG00@Z,0x18012fab6,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},DataPoint,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, fieldName:UnicodeString, value:UnicodeString",Direct-Preceding
?TraceDataPoint@TelemetrySession@PushButtonReset@@QEBAXPEBG0K@Z,0x18012fc03,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},DataPoint,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, groupName:UnicodeString, fieldName:UnicodeString, value:UInt32",Direct-Preceding
?TraceDataPoint@TelemetrySession@PushButtonReset@@QEBAXPEBG0K@Z,0x18012fcdd,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},DataPoint,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, fieldName:UnicodeString, value:UInt32",Direct-Preceding
