Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VLanguagePackDiskCleanupTraceProvider@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000a013,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VLanguagePackDiskCleanupTraceProvider@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000a168,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180009312,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},ActivityStoppedAutomatically,5,0x200000000000,(none),SingleProvider
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180007067,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x1800071ba,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?LogCleanupActionInfo_@LanguagePackDiskCleanupTraceProvider@@QEAAXPEBGV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x180009ee6,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},LanguagePackDiskCleanupInfo,5,0x200000000000,action:UnicodeString,SingleProvider
?Progress@UnusedLanguagePackCleanupActivity@LanguagePackDiskCleanupTraceProvider@@QEAAXI_K@Z,0x18000a39f,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},Progress,5,0x200000000000,"waitProgressCount:UInt32, spaceToFree:UInt64",SingleProvider
?StartActivity@UnusedLanguagePackCleanupActivity@LanguagePackDiskCleanupTraceProvider@@QEAAXXZ,0x18000a51e,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},UnusedLanguagePackCleanupActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?Stop@UnusedLanguagePackCleanupActivity@LanguagePackDiskCleanupTraceProvider@@QEAAX_K@Z,0x18000a953,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},UnusedLanguagePackCleanupActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, duration:UInt64",SingleProvider
?Stop@UnusedLanguagePackCleanupActivity@LanguagePackDiskCleanupTraceProvider@@QEAAX_K@Z,0x18000aa10,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},UnusedLanguagePackCleanupActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, duration:UInt64",SingleProvider
?StopActivity@UnusedLanguagePackCleanupActivity@LanguagePackDiskCleanupTraceProvider@@MEAAXXZ,0x18000afbd,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},UnusedLanguagePackCleanupActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@UnusedLanguagePackCleanupActivity@LanguagePackDiskCleanupTraceProvider@@MEAAXXZ,0x18000b153,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},UnusedLanguagePackCleanupActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?StartActivity@UnusedLanguagePackEstimateActivity@LanguagePackDiskCleanupTraceProvider@@QEAAXXZ,0x18000a69e,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},UnusedLanguagePackEstimateActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?Stop@UnusedLanguagePackEstimateActivity@LanguagePackDiskCleanupTraceProvider@@QEAAX_K@Z,0x18000ad2f,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},UnusedLanguagePackEstimateActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, duration:UInt64",SingleProvider
?Stop@UnusedLanguagePackEstimateActivity@LanguagePackDiskCleanupTraceProvider@@QEAAX_K@Z,0x18000adec,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},UnusedLanguagePackEstimateActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, duration:UInt64",SingleProvider
?StopActivity@UnusedLanguagePackEstimateActivity@LanguagePackDiskCleanupTraceProvider@@MEAAXXZ,0x18000b30d,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},UnusedLanguagePackEstimateActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@UnusedLanguagePackEstimateActivity@LanguagePackDiskCleanupTraceProvider@@MEAAXXZ,0x18000b4a3,Microsoft.Windows.LanguagePackDiskCleanup,{4D088BE4-BEBF-4FE7-AA25-AE1370543847},UnusedLanguagePackEstimateActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
