Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CloseContext@@YAJPEAPEAX@Z,0x1800dda27,Microsoft.Windows.DeviceManagement.ConfigManager2LockService,{A109A7C6-D975-46CC-B593-2B079B604E34},API,5,0x0,Op:AnsiString,Direct-Preceding
?CreateContext@@YAJPEAXPEAPEAX@Z,0x1800ddb65,Microsoft.Windows.DeviceManagement.ConfigManager2LockService,{A109A7C6-D975-46CC-B593-2B079B604E34},API,5,0x0,"Op:AnsiString, Hresult:HexInt32",Direct-Preceding
?CreateNamedProvisioningLock@@YAJPEAXPEBGPEAPEAG2@Z,0x1800de063,Microsoft.Windows.DeviceManagement.ConfigManager2LockService,{A109A7C6-D975-46CC-B593-2B079B604E34},API,5,0x0,"Op:AnsiString, Path:UnicodeString, Hresult:HexInt32",Direct-Preceding
?ReleaseNamedProvisioningLock@@YAJPEAXPEBG@Z,0x1800de712,Microsoft.Windows.DeviceManagement.ConfigManager2LockService,{A109A7C6-D975-46CC-B593-2B079B604E34},API,5,0x0,"Op:AnsiString, Path:UnicodeString, Hresult:HexInt32",Direct-Preceding
?CmLockSvcInitialize@@YAJXZ,0x1800dcdb7,Microsoft.Windows.DeviceManagement.ConfigManager2LockService,{A109A7C6-D975-46CC-B593-2B079B604E34},SVC,5,0x0,"Op:AnsiString, Hresult:HexInt32",Direct-Preceding
?CmLockSvcUninitialize@@YAJJ@Z,0x1800dce52,Microsoft.Windows.DeviceManagement.ConfigManager2LockService,{A109A7C6-D975-46CC-B593-2B079B604E34},SVC,5,0x0,"Op:AnsiString, Hresult:HexInt32",Direct-Preceding
?LogAcquireMutexFailed@CDeclaredConfigurationLogger@@QEAAXPEBGJ@Z,0x18001225d,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},AcquireOrchestratorGlobalMutexFailed,5,0x200000000000,"PartA_PrivTags:UInt64, FunctionName:UnicodeString, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogActivityExecution@CDeclaredConfigurationLogger@@QEAAXKPEBG0J@Z,0x1800125aa,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},ActivityExecution,5,0x200000000000,"PartA_PrivTags:UInt64, activityType:Int32, orchestratorType:UnicodeString, activityKey:UnicodeString, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogDeclaredConfigurationDeleteCDNRecord@CDeclaredConfigurationLogger@@QEAAXPEBGJ@Z,0x180012c19,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},CDNDownloadDeleteRecord,5,0x200000000000,"PartA_PrivTags:UInt64, CDNDownloadId:UnicodeString, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogConfigDCError@CDeclaredConfigurationLogger@@QEAAXPEBGJ@Z,0x1800126a9,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},ConfigDCCreateConfigurationRequest,5,0x400000000000,"PartA_PrivTags:UInt64, EnrollmentId:UnicodeString, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogOrchestratorConflictDetected@CDeclaredConfigurationLogger@@QEAAXPEBG00000JKKK@Z,0x180015998,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},ConflictDetected,5,0x400000000000,"PartA_PrivTags:UInt64, enrollmentId:UnicodeString, context:UnicodeString, docId:UnicodeString, docVersion:UnicodeString, cspName:UnicodeString, uriPath:UnicodeString, HRESULT:Int32(HResult), isSameValue:Int32, uriCount:Int32, uriConflictCount:Int32, uriConflictSameValueCount:Int32, __TlgCV__:AnsiString",Direct-Preceding
?LogCreateOrchestratorNewRequestEvent@CDeclaredConfigurationLogger@@QEAAXPEBG0000KJ@Z,0x18001279c,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},CreateOrchestratorNewRequest,5,0x400000000000,"PartA_PrivTags:UInt64, EnrollmentId:UnicodeString, UserSid:UnicodeString, DocId:UnicodeString, DocVersion:UnicodeString, Target:UnicodeString, StateMachineType:Int32, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogCreateOrchestratorNewRequestEvent@CDeclaredConfigurationLogger@@QEAAXPEBG0000KJ@Z,0x18001289b,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},CreateOrchestratorNewRequest,5,0x200000000000,"PartA_PrivTags:UInt64, EnrollmentId:UnicodeString, UserSid:UnicodeString, DocId:UnicodeString, DocVersion:UnicodeString, Target:UnicodeString, StateMachineType:Int32, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogDCFireEvent@CDeclaredConfigurationLogger@@QEAAXJ@Z,0x180012a78,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},DCEngineFireEvent,5,0x200000000000,"PartA_PrivTags:UInt64, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogDCAlertStatus@CDeclaredConfigurationLogger@@QEAAXPEBGJ@Z,0x1800129b5,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},DeclaredConfigurationAlertStatus,5,0x200000000000,"PartA_PrivTags:UInt64, enrollmentId:UnicodeString, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogDeclaredConfigurationBeginDCParsingFromFileEvent@CDeclaredConfigurationLogger@@QEAAXPEBG00KK@Z,0x180012b55,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},DeclaredConfigurationBeginDCParsingFromFile,5,0x400000000000,"PartA_PrivTags:UInt64, DocId:UnicodeString, EnrollmentId:UnicodeString, EnrollmentType:Int32, UserSid:UnicodeString, CSPNameSpace:Int32, __TlgCV__:AnsiString",Direct-Preceding
?LogDeclaredConfigurationDeleteDocEvent@CDeclaredConfigurationLogger@@QEAAXPEBG0000KKJ@Z,0x180012d02,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},DeclaredConfigurationDeleteDoc,5,0x400000000000,"PartA_PrivTags:UInt64, DocId:UnicodeString, DocVersion:UnicodeString, EnrollmentId:UnicodeString, EnrollmentType:Int32, UserSid:UnicodeString, DocSchemaVersion:UnicodeString, CSPNameSpace:Int32, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogDeclaredConfigurationEndDCParsingFromFileEvent@CDeclaredConfigurationLogger@@QEAAXPEBG000000KKKKK0J@Z,0x180012ec3,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},DeclaredConfigurationEndDCParsingFromFile,5,0x400000000000,"PartA_PrivTags:UInt64, ExpectedDocId:UnicodeString, FileDocId:UnicodeString, OSDefinedScenario:UnicodeString, DocVersion:UnicodeString, EnrollmentId:UnicodeString, EnrollmentType:Int32, UserSid:UnicodeString, DocSchemaVersion:UnicodeString, CSPNameSpace:Int32, DCTotalPayloadSizeInWideChar:Int32, DCNumCSPPayloads:Int32, DCNumURIs:Int32, CSPURICollection:UnicodeString, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogEndProcessDCRequests@CDeclaredConfigurationLogger@@QEAAXKKKKKKKPEBG000000J@Z,0x180014691,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},DeclaredConfigurationEndProcessDCRequests,5,0x400000000000,"PartA_PrivTags:UInt64, requestType:Int32, requestPriority:Int32, requestNumber:Int32, activityType:Int32, statemachineType:Int32, state:Int32, notificationState:Int32, requestKey:UnicodeString, enrollmentId:UnicodeString, userId:UnicodeString, docId:UnicodeString, docVersion:UnicodeString, target:UnicodeString, eventName:UnicodeString, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
