Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VProblemReportsCplLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180015755,Microsoft.Windows.Shell.ControlPanel.ProblemReports,{68431DCA-6BCF-5940-0C0B-AAB1138DC054},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VProblemReportsCplLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001589d,Microsoft.Windows.Shell.ControlPanel.ProblemReports,{68431DCA-6BCF-5940-0C0B-AAB1138DC054},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VProblemReportsCplLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18001681e,Microsoft.Windows.Shell.ControlPanel.ProblemReports,{68431DCA-6BCF-5940-0C0B-AAB1138DC054},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@BuildFailureList@ProblemReportsCplLoggingTelemetry@@QEAAXXZ,0x180023961,Microsoft.Windows.Shell.ControlPanel.ProblemReports,{68431DCA-6BCF-5940-0C0B-AAB1138DC054},BuildFailureList,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@BuildFailureList@ProblemReportsCplLoggingTelemetry@@MEAAXXZ,0x180023a02,Microsoft.Windows.Shell.ControlPanel.ProblemReports,{68431DCA-6BCF-5940-0C0B-AAB1138DC054},BuildFailureList,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@BuildFailureList@ProblemReportsCplLoggingTelemetry@@MEAAXXZ,0x180023b67,Microsoft.Windows.Shell.ControlPanel.ProblemReports,{68431DCA-6BCF-5940-0C0B-AAB1138DC054},BuildFailureList,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@ChangeCEIPSettings@ProblemReportsCplLoggingTelemetry@@QEAAXXZ,0x18001ab1d,Microsoft.Windows.Shell.ControlPanel.ProblemReports,{68431DCA-6BCF-5940-0C0B-AAB1138DC054},ChangeCEIPSettings,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@ChangeCEIPSettings@ProblemReportsCplLoggingTelemetry@@MEAAXXZ,0x18001abc2,Microsoft.Windows.Shell.ControlPanel.ProblemReports,{68431DCA-6BCF-5940-0C0B-AAB1138DC054},ChangeCEIPSettings,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ChangeCEIPSettings@ProblemReportsCplLoggingTelemetry@@MEAAXXZ,0x18001ad27,Microsoft.Windows.Shell.ControlPanel.ProblemReports,{68431DCA-6BCF-5940-0C0B-AAB1138DC054},ChangeCEIPSettings,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@ClickWerPrivacyLink@ProblemReportsCplLoggingTelemetry@@QEAAXXZ,0x1800166f5,Microsoft.Windows.Shell.ControlPanel.ProblemReports,{68431DCA-6BCF-5940-0C0B-AAB1138DC054},ClickWerPrivacyLink,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@ClickWerPrivacyLink@ProblemReportsCplLoggingTelemetry@@MEAAXXZ,0x1800168f2,Microsoft.Windows.Shell.ControlPanel.ProblemReports,{68431DCA-6BCF-5940-0C0B-AAB1138DC054},ClickWerPrivacyLink,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ClickWerPrivacyLink@ProblemReportsCplLoggingTelemetry@@MEAAXXZ,0x180016a57,Microsoft.Windows.Shell.ControlPanel.ProblemReports,{68431DCA-6BCF-5940-0C0B-AAB1138DC054},ClickWerPrivacyLink,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@ControlPanelLayoutInitialized@ProblemReportsCplLoggingTelemetry@@QEAAXXZ,0x180024de9,Microsoft.Windows.Shell.ControlPanel.ProblemReports,{68431DCA-6BCF-5940-0C0B-AAB1138DC054},ControlPanelLayoutInitialized,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@ControlPanelLayoutInitialized@ProblemReportsCplLoggingTelemetry@@MEAAXXZ,0x180024e92,Microsoft.Windows.Shell.ControlPanel.ProblemReports,{68431DCA-6BCF-5940-0C0B-AAB1138DC054},ControlPanelLayoutInitialized,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ControlPanelLayoutInitialized@ProblemReportsCplLoggingTelemetry@@MEAAXXZ,0x180024ff7,Microsoft.Windows.Shell.ControlPanel.ProblemReports,{68431DCA-6BCF-5940-0C0B-AAB1138DC054},ControlPanelLayoutInitialized,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$SystemPageLinkClick@W4SYSTEMPAGELINK@@@ControlPanelNavigationTelemetry@@SAX$$QEAW4SYSTEMPAGELINK@@@Z,0x18004c79c,Microsoft.Windows.Shell.ControlPanelBase,{49A16A8D-21B3-5915-A8D4-A95AAFAC7080},SystemPageLinkClick,5,0x400000000000,"link:Int8, PartA_PrivTags:UInt64",CallGraph-d1
?ComputeConsent@CSettings@@AEBA?AW4_CONSENT_SETTING@@_N@Z,0x18003e2fb,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},CSettings::ComputeConsent,4,0x2,"ConsentFinal:UInt32, ConsentDefault:UInt32, ConsentVertical:UInt32, TelemetryMode:UInt32, OverrideBehavior:UInt32",Direct-Preceding
?ComputeConsent@CSettings@@AEBA?AW4_CONSENT_SETTING@@_N@Z,0x18003e209,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},CSettings::ComputeConsent_Escalation,4,0x2,(none),Direct-Preceding
?UtilVerifyFilePath@@YAJPEBGPEAX@Z,0x18001883d,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},PathVerificationFailure,2,0x200000000008,"PartA_PrivTags:UInt64, ExpectedPath:UnicodeString, ExpectedPathSanitized:CountedString, ActualPath:CountedString, SkipPrefix:UInt32",Direct-Preceding
?UtilDeleteFilePath@@YAJPEBG@Z,0x18001713c,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilDeleteFilePath_CreateFile,2,0x8,"pszFullPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilDeleteFilePath@@YAJPEBG@Z,0x1800171e0,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilDeleteFilePath_SetInformation,2,0x8,"pszFullPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilDeleteFilePath@@YAJPEBG@Z,0x18001717f,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilDeleteFilePath_Verify,2,0x8,"pszFullPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilEnsureDirectoryWorker@_werDetail@@YAJPEAGPEAU_SECURITY_ATTRIBUTES@@K@Z,0x180017375,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilEnsureDirectoryWorker_RecursionLimit,2,0x8,pwszDirPath:UnicodeString,Direct-Preceding
?UtilEnsureDirectory@@YAJPEBGPEAU_SECURITY_ATTRIBUTES@@@Z,0x1800172e0,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilEnsureDirectory_Copy,2,0x8,"pwszDirPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilEnsureDirectory@@YAJPEBGPEAU_SECURITY_ATTRIBUTES@@@Z,0x180017276,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilEnsureDirectory_Null,2,0x8,(none),Direct-Preceding
?UtilGetFinalPathByHandle@_werDetail@@YAJPEAXAEAV?$basic_string@GU?$char_traits@G@utl@@V?$allocator@G@2@@utl@@@Z,0x1800174dd,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathByHandle_FinalPathAlloc,2,0x8,"finalPathSize:UInt32, hr:Int32(HResult)",Direct-Preceding
?UtilGetFinalPathByHandle@_werDetail@@YAJPEAXAEAV?$basic_string@GU?$char_traits@G@utl@@V?$allocator@G@2@@utl@@@Z,0x18001762b,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathByHandle_FinalPathRealloc,2,0x8,"newSize:UInt32, hr:Int32(HResult)",Direct-Preceding
?UtilGetFinalPathByHandle@_werDetail@@YAJPEAXAEAV?$basic_string@GU?$char_traits@G@utl@@V?$allocator@G@2@@utl@@@Z,0x180017582,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathByHandle_hFile1,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathByHandle@_werDetail@@YAJPEAXAEAV?$basic_string@GU?$char_traits@G@utl@@V?$allocator@G@2@@utl@@@Z,0x1800176a7,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathByHandle_hFile2,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathByHandle@_werDetail@@YAJPEAXAEAV?$basic_string@GU?$char_traits@G@utl@@V?$allocator@G@2@@utl@@@Z,0x1800175e4,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathByHandle_hFileUnexpected,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@GU?$char_traits@G@utl@@V?$allocator@G@2@@utl@@@Z,0x180017a66,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_After,4,0x8,finalPathStr:UnicodeString,Direct-Preceding
