Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AllowDownloadOverMeteredConnection_@MapsTelemetry@@QEAAXXZ,0x18002d1c5,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},AllowDownloadOverMeteredConnection,5,0x400000000000,"mapSessionId:GUID, PartA_PrivTags:UInt64",CallGraph-d2
?CheckForUpdates_@MapsTelemetry@@QEAAXXZ,0x18002d681,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},CheckForUpdates,5,0x400000000000,"mapSessionId:GUID, PartA_PrivTags:UInt64",CallGraph-d2
?DisallowDownloadOverMeteredConnection_@MapsTelemetry@@QEAAXXZ,0x18002d9c1,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},DisallowDownloadOverMeteredConnection,5,0x400000000000,"mapSessionId:GUID, PartA_PrivTags:UInt64",CallGraph-d2
?Downloaded_@MapsTelemetry@@QEAAXAEBU_STORAGE_DEVICE_DATA@@I@Z,0x18002da38,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},MapDownloaded,5,0x400000000000,"storageIsSystemDrive:Bool32, storageDeviceType:UInt32, storageBusType:UInt32, mapSessionId:GUID, downloadedRegionId:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
?ProtocolLaunchDownloaded_@MapsTelemetry@@QEAAXII@Z,0x1800300ec,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},ProtocolLaunchDownloaded,5,0x400000000000,"numberOfRegionsSelectedForDownload:UInt32, protocolLaunchId:UInt32, mapSessionId:GUID, PartA_PrivTags:UInt64",CallGraph-d2
?ProtocolLaunchShown_@MapsTelemetry@@QEAAXIINNI@Z,0x1800301c7,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},ProtocolLaunchShown,5,0x400000000000,"numberOfRegionsAvailable:UInt32, numberOfRegionsAlreadyDownloaded:UInt32, latitude:Double, longitude:Double, protocolLaunchId:UInt32, mapSessionId:GUID, PartA_PrivTags:UInt64",CallGraph-d2
?RegionPickerInitialized_@MapsTelemetry@@QEAAXXZ,0x1800302a5,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},RegionPickerInitialized,5,0x400000000000,"mapSessionId:GUID, PartA_PrivTags:UInt64",CallGraph-d2
?SettingsLaunchModelInitFailed_@MapsTelemetry@@QEAAXJ@Z,0x1800309ec,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},SettingsLaunchModelInitFailed,5,0x400000000000,"mapSessionId:GUID, mosHostFailureHRESULT:Int32(HResult), PartA_PrivTags:UInt64",CallGraph-d2
?SettingsLaunchServiceEarlyClose_@MapsTelemetry@@QEAAXXZ,0x180030a38,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},SettingsLaunchServiceEarlyClose,5,0x0,mapSessionId:GUID,CallGraph-d2
?SettingsLaunchServiceInitFailed_@MapsTelemetry@@QEAAXJ@Z,0x180030ab8,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},SettingsLaunchServiceInitFailed,5,0x400000000000,"mapSessionId:GUID, mosHostFailureHRESULT:Int32(HResult), PartA_PrivTags:UInt64",CallGraph-d2
?SettingsLaunchServiceInitNoData_@MapsTelemetry@@QEAAXXZ,0x180030b04,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},SettingsLaunchServiceInitNoData,5,0x0,mapSessionId:GUID,CallGraph-d2
?SettingsLaunchServiceOpenFailed_@MapsTelemetry@@QEAAXJ@Z,0x180030b84,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},SettingsLaunchServiceOpenFailed,5,0x400000000000,"mapSessionId:GUID, mosHostFailureHRESULT:Int32(HResult), PartA_PrivTags:UInt64",CallGraph-d2
?SettingsLaunchServiceOpenSuccess_@MapsTelemetry@@QEAAXXZ,0x180030bd0,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},SettingsLaunchServiceOpenSuccess,5,0x0,mapSessionId:GUID,CallGraph-d2
?SettingsLaunchSuccess_@MapsTelemetry@@QEAAXAEBU_STORAGE_DEVICE_DATA@@@Z,0x180030c40,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},SettingsLaunchSuccess,5,0x400000000000,"storageIsSystemDrive:Bool32, storageDeviceType:UInt32, storageBusType:UInt32, mapSessionId:GUID, PartA_PrivTags:UInt64",CallGraph-d2
?SettingsServiceInitSlow_@MapsTelemetry@@QEAAXXZ,0x180030d0d,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},SettingsServiceInitSlow,5,0x400000000000,"mapSessionId:GUID, PartA_PrivTags:UInt64",CallGraph-d2
?SettingsServiceRuntimeFail_@MapsTelemetry@@QEAAXJ@Z,0x180030d9b,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},SettingsServiceRuntimeFail,5,0x0,"mapSessionId:GUID, mosHostFailureHRESULT:Int32(HResult)",CallGraph-d2
?SettingsStartLaunch_@MapsTelemetry@@QEAAXXZ,0x180030e29,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},SettingsStartLaunch,5,0x400000000000,"mapSessionId:GUID, PartA_PrivTags:UInt64",CallGraph-d2
?StartPausedCanceled_@MapsTelemetry@@QEAAXI@Z,0x18001f7d8,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},StartPausedCanceled,5,0x400000000000,"mapSessionId:GUID, downloadedRegionId:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
?StorageMigrationCanceled_@MapsTelemetry@@QEAAXAEBU_STORAGE_DEVICE_DATA@@@Z,0x180031234,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},StorageMigrationCanceled,5,0x400000000000,"newStorageIsSystemDrive:Bool32, newStorageDeviceType:UInt32, newStorageBusType:UInt32, mapSessionId:GUID, PartA_PrivTags:UInt64",CallGraph-d2
?StorageMigrationComplete_@MapsTelemetry@@QEAAXAEBU_STORAGE_DEVICE_DATA@@I@Z,0x180031308,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},StorageMigrationComplete,5,0x400000000000,"newStorageIsSystemDrive:Bool32, newStorageDeviceType:UInt32, newStorageBusType:UInt32, MigrationState:UInt32, mapSessionId:GUID, PartA_PrivTags:UInt64",CallGraph-d2
?StorageMigrationFailed_@MapsTelemetry@@QEAAXAEBU_STORAGE_DEVICE_DATA@@IJ@Z,0x1800313e7,Microsoft.Windows.Shell.SystemSettings.Maps,{3FBE2230-5B5B-5871-87F5-9B583E56B82F},StorageMigrationFailed,5,0x400000000000,"newStorageIsSystemDrive:Bool32, newStorageDeviceType:UInt32, newStorageBusType:UInt32, MigrationState:UInt32, HResult:Int32(HResult), mapSessionId:GUID, PartA_PrivTags:UInt64",CallGraph-d2
