Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VCommonPeopleTelemetryLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800551d4,Microsoft.Windows.Shell.People,{E31E40D6-25C0-5CA4-D1C7-6A1037CDA4F6},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VCommonPeopleTelemetryLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180055327,Microsoft.Windows.Shell.People,{E31E40D6-25C0-5CA4-D1C7-6A1037CDA4F6},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VCommonPeopleTelemetryLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180058b0d,Microsoft.Windows.Shell.People,{E31E40D6-25C0-5CA4-D1C7-6A1037CDA4F6},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$ContactSelectedForPanelLaunch@PEB_WW4PeopleEventSource@@@CommonPeopleTelemetry@@SAX$$QEAPEB_W$$QEAW4PeopleEventSource@@@Z,0x180068f08,Microsoft.Windows.Shell.People,{E31E40D6-25C0-5CA4-D1C7-6A1037CDA4F6},ContactSelectedForPanelLaunch,5,0x400000000000,"contactId:UnicodeString, source:UInt32",CallGraph-d1
??$DataIsNotAPinnedContact@W4PeopleEventSource@@@CommonPeopleTelemetry@@SAX$$QEAW4PeopleEventSource@@@Z,0x180043a0c,Microsoft.Windows.Shell.People,{E31E40D6-25C0-5CA4-D1C7-6A1037CDA4F6},DataIsNotAPinnedContact,5,0x400000000000,source:UInt32,CallGraph-d1
?FlyoutAppSelected_@CommonPeopleTelemetry@@QEAAXPEB_W@Z,0x18006ecc0,Microsoft.Windows.Shell.People,{E31E40D6-25C0-5CA4-D1C7-6A1037CDA4F6},FlyoutAppSelected,5,0x400000000000,appId:UnicodeString,CallGraph-d1
?FlyoutContactLinkingInvoked@CommonPeopleTelemetry@@SAXXZ,0x18006ed3f,Microsoft.Windows.Shell.People,{E31E40D6-25C0-5CA4-D1C7-6A1037CDA4F6},FlyoutContactLinkingInvoked,5,0x400000000000,(none),CallGraph-d1
?FlyoutFirstRunExperienceStarted@CommonPeopleTelemetry@@SAXXZ,0x18006edbb,Microsoft.Windows.Shell.People,{E31E40D6-25C0-5CA4-D1C7-6A1037CDA4F6},FlyoutFirstRunExperienceStarted,5,0x400000000000,(none),CallGraph-d1
?FlyoutGetStartedButtonInvoked@CommonPeopleTelemetry@@SAXXZ,0x18006ee37,Microsoft.Windows.Shell.People,{E31E40D6-25C0-5CA4-D1C7-6A1037CDA4F6},FlyoutGetStartedButtonInvoked,5,0x400000000000,(none),CallGraph-d1
?FlyoutLearnMoreHyperLinkInvoked@CommonPeopleTelemetry@@SAXXZ,0x18006eeb3,Microsoft.Windows.Shell.People,{E31E40D6-25C0-5CA4-D1C7-6A1037CDA4F6},FlyoutLearnMoreHyperLinkInvoked,5,0x400000000000,(none),CallGraph-d1
