Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
EdpEnforcementLog_AutomaticEncryption,0x14005afbc,Microsoft.Windows.EDP.Enforcement,{3D1D28B1-73F5-5937-3446-0DE4DF173FF5},AutomaticEncryption,5,0x0,"FileName:CountedString, ProcInfo:Struct(TID), ProcessFullName:CountedString, ProcessName:CountedString, ProcessEdpContext:Struct(Hex), Present:Bool32, PolicyFlags:UInt64, EnterpriseIdCount:UInt32, EnterpriseId:CountedString, ThreadEdpContext:Struct(Hex), Present:Bool32, PolicyFlags:UInt64, EnterpriseIdCount:UInt32, EnterpriseId:CountedString, ProcessUserSid:CountedString, ThreadUserSid:CountedString, EventEdpContext:Struct(Hex), Present:Bool32, PolicyFlags:UInt64, EnterpriseIdCount:UInt32, EnterpriseId:CountedString, Result:UInt32(NTStatus)",Direct-Preceding
EdpEnforcementLog_AutomaticEncryption,0x14005b068,Microsoft.Windows.EDP.Enforcement,{3D1D28B1-73F5-5937-3446-0DE4DF173FF5},AutomaticEncryption,5,0x400000000000,"Count:Int64, ProcessName:CountedString, Result:UInt32(NTStatus), PartA_PrivTags:UInt64",Direct-Preceding
EEL_EtwEventHandler,0x14005a8ab,Microsoft.Windows.EDP.Enforcement,{3D1D28B1-73F5-5937-3446-0DE4DF173FF5},Debug_CaptureState,5,0x0,(none),Direct-Preceding
EEL_EtwEventHandler,0x14005a8cf,Microsoft.Windows.EDP.Enforcement,{3D1D28B1-73F5-5937-3446-0DE4DF173FF5},Debug_DisableProvider,5,0x0,(none),Direct-Preceding
EEL_EtwEventHandler,0x14005a8bd,Microsoft.Windows.EDP.Enforcement,{3D1D28B1-73F5-5937-3446-0DE4DF173FF5},Debug_EnableProvider,5,0x0,(none),Direct-Preceding
EEL_DplStateChange_WriteEvent,0x14005a7ac,Microsoft.Windows.EDP.Enforcement,{3D1D28B1-73F5-5937-3446-0DE4DF173FF5},DplStateChange,5,0x0,"State:UnicodeString, UserSid:UnicodeString, KeyDropDelay:UInt32, Realtime:Bool32",Direct-Preceding
EdpEnforcementLog_FileAccessDenied,0x14005b60c,Microsoft.Windows.EDP.Enforcement,{3D1D28B1-73F5-5937-3446-0DE4DF173FF5},FileAccessDenied,5,0x0,"FileName:CountedString, FileExtension:CountedString, ProcInfo:Struct(TID), ProcessFullName:CountedString, ProcessName:CountedString, ProcessEdpContext:Struct(Hex), Present:Bool32, PolicyFlags:UInt64, EnterpriseIdCount:UInt32, EnterpriseId:CountedString, ThreadEdpContext:Struct(Hex), Present:Bool32, PolicyFlags:UInt64, EnterpriseIdCount:UInt32, EnterpriseId:CountedString, ProcessUserSid:CountedString, ThreadUserSid:CountedString, EventEdpContext:Struct(Hex), Present:Bool32, PolicyFlags:UInt64, EnterpriseIdCount:UInt32, EnterpriseId:CountedString, Result:UInt32(NTStatus)",Direct-Preceding
EdpEnforcementLog_FileAccessDenied,0x14005b6e7,Microsoft.Windows.EDP.Enforcement,{3D1D28B1-73F5-5937-3446-0DE4DF173FF5},FileAccessDeniedAggregate,5,0x400000000000,"Count:Int64, FileExtension:CountedString, ProcessName:CountedString, Result:UInt32(NTStatus), PartA_PrivTags:UInt64",Direct-Preceding
EdpEnforcementLog_FileRequiresEncryption,0x14005bd1a,Microsoft.Windows.EDP.Enforcement,{3D1D28B1-73F5-5937-3446-0DE4DF173FF5},FileRequiresEncryption,5,0x0,"FileName:CountedString, Identity:CountedString, Scenario:Int32, EventEdpContext:Struct(Hex), Present:Bool32, PolicyFlags:UInt64, EnterpriseIdCount:UInt32, EnterpriseId:CountedString, Result:UInt32(NTStatus), ProcInfo:Struct(TID), ProcessFullName:CountedString, ProcessName:CountedString, ProcessEdpContext:Struct(Hex), Present:Bool32, PolicyFlags:UInt64, EnterpriseIdCount:UInt32, EnterpriseId:CountedString, ThreadEdpContext:Struct(Hex), Present:Bool32, PolicyFlags:UInt64, EnterpriseIdCount:UInt32, EnterpriseId:CountedString, ProcessUserSid:CountedString, ThreadUserSid:CountedString",Direct-Preceding
EEL_LogInternalError,0x14005a975,Microsoft.Windows.EDP.Enforcement,{3D1D28B1-73F5-5937-3446-0DE4DF173FF5},InternalError,5,0x0,"ErrorCode:UInt32, ErrorMessage:UnicodeString",Direct-Preceding
EEL_PolicyUpdate_WriteEvent,0x14005aa20,Microsoft.Windows.EDP.Enforcement,{3D1D28B1-73F5-5937-3446-0DE4DF173FF5},PolicyUpdate,5,0x0,"EnterpriseProtectedDomainNames:UnicodeString, EnforcementLevel:Int32, RmsTemplateId:UnicodeString, AllowAzureRms:Bool32, AllowUserDecryption:Bool32, RevokeOnUnenroll:Bool32, HasDataRecoveryCertificate:Bool32, RequireProtectionUnderLockConfig:Bool32, Realtime:Bool32",Direct-Preceding
EfsDecryptFekClient,0x140059fd9,Microsoft.Windows.EFS.EFSRPC,{7B3B9D0A-AC64-4CBD-B658-E1EC8B4CB416},EfsDecryptFekClient,5,0x400000000000,"Count:Int64, perfCounterDiff:Int64, frequencyQuadPart:Int64, efsVersion:UInt32",Direct-Preceding
EfsGenerateKeyClient,0x14005a3ec,Microsoft.Windows.EFS.EFSRPC,{7B3B9D0A-AC64-4CBD-B658-E1EC8B4CB416},EfsGenerateKeyClient,5,0x400000000000,"Count:Int64, perfCounterDiff:Int64, frequencyQuadPart:Int64, efsVersion:UInt32",Direct-Preceding
FatTelemetryMount,0x14004f1c8,Microsoft.Windows.FileSystem.Fat,{CED8D3D1-C760-49A7-A709-0DE39DA17DE8},Mount,5,0x400000000000,"volumeId:GUID, mountStartTime:FileTime, status:HexInt32, bytesPerSector:HexInt32, clusterSizeBytes:HexInt32, totalClusters:HexInt32, freeClusters:HexInt32, volumeFat32:Bool32, volumeMountedDirty:Bool32, volumeMountedReadOnly:Bool32",Direct-Preceding
FatTelemetryPeriodicVolume,0x14004f414,Microsoft.Windows.FileSystem.Fat,{CED8D3D1-C760-49A7-A709-0DE39DA17DE8},VolumePeriodic,5,0x400000000000,"volumeId:GUID, mountStartTime:FileTime, elapsedTimeTicks:Int64, countEncryptOnCloseCalls:Int64, countEncryptCleanUpCalls:Int64",Direct-Preceding
EfspClipSpDecryptFek,0x140059733,Microsoft.Windows.Security.EFS.EfsLib,{7A688F0E-F39B-4A7A-BBBB-066E2C1FCB04},ClipSpDecryptFekExFailure,5,0x0,Status:UInt32(NTStatus),Direct-Preceding
EfspIsCryptoOffloadTurnedOffByOverride,0x14005858d,Microsoft.Windows.Security.EFS.EfsLib,{7A688F0E-F39B-4A7A-BBBB-066E2C1FCB04},EfsCryptoOffload,5,0x200000000000,testOverrideFlag:UnicodeString,Direct-Preceding
EfspIsCryptoOffloadTurnedOffByOverride,0x1400585d4,Microsoft.Windows.Security.EFS.EfsLib,{7A688F0E-F39B-4A7A-BBBB-066E2C1FCB04},EfsCryptoOffload,5,0x200000000000,testOverrideFlag:UnicodeString,Direct-Preceding
EfspFileRequiresEncryption,0x14005328d,Microsoft.Windows.Security.EFS.EfsLib,{7A688F0E-F39B-4A7A-BBBB-066E2C1FCB04},EfsFileRequiresEncryption,5,0x0,"EncryptScenario:Int8, InputFileExtension:UnicodeString, RequestorProcessFullPath:UnicodeString, Status:UInt32(NTStatus)",Direct-Preceding
EfspTraceLogAssert,0x1400587ad,Microsoft.Windows.Security.EFS.EfsLib,{7A688F0E-F39B-4A7A-BBBB-066E2C1FCB04},EfsLibAssert,5,0x0,"FileSystemType:UInt32, FileNumber:UInt32, LineNumber:UInt32, Status:UInt32(NTStatus)",Direct-Preceding
EfsOpenFile,0x140052588,Microsoft.Windows.Security.EFS.EfsLib,{7A688F0E-F39B-4A7A-BBBB-066E2C1FCB04},EfsOpenFileEfsReadInformation,5,0x200000000000,EfsReadInformation:UInt32,Direct-Preceding
EfspPostCreate,0x14005406b,Microsoft.Windows.Security.EFS.EfsLib,{7A688F0E-F39B-4A7A-BBBB-066E2C1FCB04},EfsTurnOnBitOnlyOperationUsage,5,0x200000000000,EfspPostCreateGetDataStatus:UInt32(NTStatus),Direct-Preceding
EfspClipSpDecryptFek,0x140059830,Microsoft.Windows.Security.EFS.EfsLib,{7A688F0E-F39B-4A7A-BBBB-066E2C1FCB04},EfspEnsureClipSpFunctionTableLoadedFailure,5,0x200000000000,Status:UInt32(NTStatus),Direct-Preceding
