Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?OnHostEmpty@CDPComResourcePolicyBroker@@UEAAJPEBD@Z,0x18004f806,Microsoft.Windows.CDP.UserService,{ED1640E7-9DC0-45B5-A1EF-88B70CF1742C},CDPComResourcePolicyBroker_OnHostEmpty,5,0x400000000000,HostName:AnsiString,Direct-Preceding
_lambda_731369b5610dcfe10857942819b0089a_::operator(),0x18004f728,Microsoft.Windows.CDP.UserService,{ED1640E7-9DC0-45B5-A1EF-88B70CF1742C},CDPComResourcePolicyBroker_OnHostEmpty,5,0x400000000000,(none),Direct-Preceding
?CallAppServiceInternal@CDPComAppControlHandler@@AEAAX_KAEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@1AEBV?$vector@EV?$allocator@E@std@@@3@11W4CDPComAppServiceDataFormat@@0@Z,0x18004b053,Microsoft.Windows.CDP.UserService,{ED1640E7-9DC0-45B5-A1EF-88B70CF1742C},CallAppService,5,0x400000000000,"PartA_PrivTags:UInt64, packageFamilyName:AnsiString, appService:AnsiString",Direct-Preceding
?CallAppServiceInternal@CDPComAppControlHandler@@AEAAX_KAEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@1AEBV?$vector@EV?$allocator@E@std@@@3@11W4CDPComAppServiceDataFormat@@0@Z,0x18004b4c6,Microsoft.Windows.CDP.UserService,{ED1640E7-9DC0-45B5-A1EF-88B70CF1742C},CallAppService,5,0x400000000000,result:Int32(HResult),Direct-Preceding
?GetResourceAsync@CDPComAppControlHandler@@UEAAJ_KUCDPComRemoteUserInfo@@PEBD0@Z,0x18004ba7d,Microsoft.Windows.CDP.UserService,{ED1640E7-9DC0-45B5-A1EF-88B70CF1742C},GetResource,5,0x400000000000,resourceUrl:AnsiString,Direct-Preceding
?GetResourceAsync@CDPComAppControlHandler@@UEAAJ_KUCDPComRemoteUserInfo@@PEBD0@Z,0x18004bc4a,Microsoft.Windows.CDP.UserService,{ED1640E7-9DC0-45B5-A1EF-88B70CF1742C},GetResource,5,0x400000000000,result:Int32(HResult),Direct-Preceding
?LaunchAppService@CDPComAppControlHandler@@AEAAJ_KIAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@W4CDPComAppLocation@@AEBV?$vector@EV?$allocator@E@std@@@3@0PEBD4@Z,0x18004bdd2,Microsoft.Windows.CDP.UserService,{ED1640E7-9DC0-45B5-A1EF-88B70CF1742C},LaunchAppService,5,0x400000000000,appService:UnicodeString,Direct-Preceding
?LaunchAppService@CDPComAppControlHandler@@AEAAJ_KIAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@W4CDPComAppLocation@@AEBV?$vector@EV?$allocator@E@std@@@3@0PEBD4@Z,0x18004c26d,Microsoft.Windows.CDP.UserService,{ED1640E7-9DC0-45B5-A1EF-88B70CF1742C},LaunchAppService,5,0x400000000000,result:Int32(HResult),Direct-Preceding
?LaunchUriInternal@CDPComAppControlHandler@@AEAAJ_KIAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@W4CDPComAppLocation@@AEBV?$vector@EV?$allocator@E@std@@@3@0@Z,0x18004c652,Microsoft.Windows.CDP.UserService,{ED1640E7-9DC0-45B5-A1EF-88B70CF1742C},LaunchUri,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
?LaunchUriInternal@CDPComAppControlHandler@@AEAAJ_KIAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@W4CDPComAppLocation@@AEBV?$vector@EV?$allocator@E@std@@@3@0@Z,0x18004ca35,Microsoft.Windows.CDP.UserService,{ED1640E7-9DC0-45B5-A1EF-88B70CF1742C},LaunchUri,5,0x400000000000,result:Int32(HResult),Direct-Preceding
