Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$AdditionalClocksSettingsClicked@H@DesktopTaskbarSettingsHandlersTelemetry@@SAX$$QEAH@Z,0x180012694,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},AdditionalClocksSettingsClicked,5,0x400000000000,"value:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$AdditionalClocksSettingsSaved@H@DesktopTaskbarSettingsHandlersTelemetry@@SAX$$QEAH@Z,0x180012700,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},AdditionalClocksSettingsSaved,5,0x400000000000,"value:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$AlSettingSet@H@DesktopTaskbarSettingsHandlersTelemetry@@SAX$$QEAH@Z,0x180044358,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},AlSettingSet,5,0x400000000000,"value:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$AutohideSettingSet@AEA_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N@Z,0x1800443c4,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},AutohideSettingSet,5,0x400000000000,"value:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$BigClockInNotificationCenterSettingSet@AEA_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N@Z,0x180029bb4,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},BigClockInNotificationCenterSettingSet,5,0x400000000000,"value:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$DaSettingSet@AEA_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N@Z,0x180044430,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},DaSettingSet,5,0x400000000000,"value:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$ExpandableTaskbarSettingSet@AEA_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N@Z,0x18004449c,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},ExpandableTaskbarSettingSet,5,0x400000000000,"value:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$FlashingSettingSet@AEA_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N@Z,0x180044508,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},FlashingSettingSet,5,0x400000000000,"value:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$GroupingModeSettingSet@AEAK@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEAK@Z,0x180044574,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},GroupingModeSettingSet,5,0x400000000000,"value:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$IconSizePreferenceSettingSet@AEAK@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEAK@Z,0x1800445e0,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},IconSizePreferenceSettingSet,5,0x400000000000,"value:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$InkWorkspaceVisibilitySettingSet@AEA_N_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N$$QEA_N@Z,0x180044661,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},InkWorkspaceVisibilitySettingSet,5,0x400000000000,"visible:UInt8(Boolean), hasTouchDigitizer:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$JumplistOnHoverSettingSet@AEA_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N@Z,0x180044724,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},JumplistOnHoverSettingSet,5,0x400000000000,"visible:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$MultiMonSettingSet@AEA_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N@Z,0x180044790,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},MultiMonSettingSet,5,0x400000000000,"value:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$MultiMonTaskbarModeSettingSet@H@DesktopTaskbarSettingsHandlersTelemetry@@SAX$$QEAH@Z,0x1800447fc,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},MultiMonTaskbarModeSettingSet,5,0x400000000000,"value:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$RecommendedVisibilitySettingSet@AEA_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N@Z,0x180044868,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},RecommendedVisibilitySettingSet,5,0x400000000000,"visible:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$SdSettingSet@AEA_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N@Z,0x180044a14,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},SdSettingSet,5,0x400000000000,"value:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$SearchVisibilitySettingSet@H@DesktopTaskbarSettingsHandlersTelemetry@@SAX$$QEAH@Z,0x180044a80,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},SearchVisibilitySettingSet,5,0x400000000000,"mode:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$SecondaryMonitorsGroupingModeSettingSet@AEAK@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEAK@Z,0x180044aec,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},SecondaryMonitorsGroupingModeSettingSet,5,0x400000000000,"value:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$ShSettingSet@AEA_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N@Z,0x180044b58,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},ShSettingSet,5,0x400000000000,"value:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$ShowLabelsSettingSet@AEA_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N@Z,0x180044bc4,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},ShowLabelsSettingSet,5,0x400000000000,"value:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$ShowSearchOnHoverSet@AEA_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N@Z,0x180044c30,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},ShowSearchOnHoverSet,5,0x400000000000,"value:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$SiSettingSet@H@DesktopTaskbarSettingsHandlersTelemetry@@SAX$$QEAH@Z,0x180044c9c,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},SiSettingSet,5,0x400000000000,"value:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$Sn2SettingSet@I@DesktopTaskbarSettingsHandlersTelemetry@@SAX$$QEAI@Z,0x180044d08,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},Sn2SettingSet,5,0x400000000000,"value:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$SnSettingSet@AEA_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N@Z,0x180044d74,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},SnSettingSet,5,0x400000000000,"value:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$SystemTrayAppIconInvalid@PEBG@DesktopTaskbarSettingsHandlersTelemetry@@SAX$$QEAPEBG@Z,0x18003ff3d,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},SystemTrayAppIconInvalid,5,0x400000000000,"appFriendlyName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$SystemTrayAppPromoteRegistryValueChanged@AEA_NPEBG@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N$$QEAPEBG@Z,0x18003ffa5,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},SystemTrayAppPromoteRegistryValueChanged,5,0x400000000000,"isPromoted:UInt8(Boolean), appFriendlyName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$SystemTrayAppPromoteSettingSet@AEA_NPEBG@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N$$QEAPEBG@Z,0x18004002d,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},SystemTrayAppPromoteSettingSet,5,0x400000000000,"isPromoted:UInt8(Boolean), appFriendlyName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$TaskViewVisibilitySettingSet@AEA_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N@Z,0x180044de0,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},TaskViewVisibilitySettingSet,5,0x400000000000,"visible:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$TouchKeyboardVisibilitySettingSet@AEA_N_NAEB_N_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N$$QEA_NAEB_N1@Z,0x180044e7a,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},TouchKeyboardVisibilitySettingSet,5,0x400000000000,"visible:UInt8(Boolean), hasTouchDigitizer:UInt8(Boolean), tabletMode:UInt8(Boolean), desktopModeAutoInvoke:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$TouchpadVisibilitySettingSet@AEA_N@DesktopTaskbarSettingsHandlersTelemetry@@SAXAEA_N@Z,0x180044f74,Microsoft.Windows.Shell.Taskbar.SettingsHandlers,{C02510C1-B780-4F0B-A5C1-BFD148B74836},TouchpadVisibilitySettingSet,5,0x400000000000,"visible:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180008891,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180008aa3,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x1800087fc,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18000897f,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d2
