Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
HvsocketTraceEndpointError,0x14000a5f7,Microsoft.Windows.HyperV.Socket,{B2ED3BDB-CD74-5B2C-F660-85079CA074B3},Endpoint Error,5,0x0,"Function:AnsiString, Line:UInt32, Status:UInt32(NTStatus), Endpoint:HexInt64",Direct-Preceding
HvsocketTraceEndpointGuidError,0x14000a793,Microsoft.Windows.HyperV.Socket,{B2ED3BDB-CD74-5B2C-F660-85079CA074B3},Endpoint Error,5,0x0,"Function:AnsiString, Line:UInt32, Status:UInt32(NTStatus), Endpoint:HexInt64, GUID:GUID",Direct-Preceding
HvsocketTraceEndpointIoRequestError,0x14000a937,Microsoft.Windows.HyperV.Socket,{B2ED3BDB-CD74-5B2C-F660-85079CA074B3},Endpoint Error,5,0x0,"Function:AnsiString, Line:UInt32, Status:UInt32(NTStatus), Endpoint:HexInt64, RequestId:Int64",Direct-Preceding
HvsocketTraceEndpointEvent,0x14000a6c0,Microsoft.Windows.HyperV.Socket,{B2ED3BDB-CD74-5B2C-F660-85079CA074B3},Endpoint Event,5,0x0,"Message:AnsiString, Endpoint:HexInt64, Event:Int32",Direct-Preceding
HvsocketTraceEndpointGuidMessage,0x14000a85c,Microsoft.Windows.HyperV.Socket,{B2ED3BDB-CD74-5B2C-F660-85079CA074B3},Endpoint Message,5,0x0,"Message:AnsiString, Endpoint:HexInt64, GUID:GUID",Direct-Preceding
HvsocketTraceEndpointMessage,0x14000aa03,Microsoft.Windows.HyperV.Socket,{B2ED3BDB-CD74-5B2C-F660-85079CA074B3},Endpoint Message,5,0x0,"Message:AnsiString, Endpoint:HexInt64",Direct-Preceding
HvsocketTraceEndpointUlongMessage,0x14000aabc,Microsoft.Windows.HyperV.Socket,{B2ED3BDB-CD74-5B2C-F660-85079CA074B3},Endpoint Message,5,0x0,"Message:AnsiString, Endpoint:HexInt64, ULong:UInt32",Direct-Preceding
HvsocketTraceError,0x14000abb3,Microsoft.Windows.HyperV.Socket,{B2ED3BDB-CD74-5B2C-F660-85079CA074B3},Error,5,0x0,"Function:AnsiString, Line:UInt32, Status:UInt32(NTStatus), Message:AnsiString",Direct-Preceding
HvsocketTraceGuidError,0x14000ac6f,Microsoft.Windows.HyperV.Socket,{B2ED3BDB-CD74-5B2C-F660-85079CA074B3},Error,5,0x0,"Function:AnsiString, Line:UInt32, Status:UInt32(NTStatus), GUID:GUID",Direct-Preceding
HvsocketTraceGuidULongError,0x14000ad49,Microsoft.Windows.HyperV.Socket,{B2ED3BDB-CD74-5B2C-F660-85079CA074B3},Error,5,0x0,"Function:AnsiString, Line:UInt32, Status:UInt32(NTStatus), GUID:GUID, ULong:UInt32",Direct-Preceding
HvsocketTraceULongError,0x14000b147,Microsoft.Windows.HyperV.Socket,{B2ED3BDB-CD74-5B2C-F660-85079CA074B3},Error,5,0x0,"Function:AnsiString, Line:UInt32, Status:UInt32(NTStatus), ULong:UInt32",Direct-Preceding
VmbusTlEndpointActionWorkQueueRoutine,0x14000617b,Microsoft.Windows.HyperV.Socket,{B2ED3BDB-CD74-5B2C-F660-85079CA074B3},HvSocketConnectionDisconnected,5,0x0,"Description:AnsiString, Owning ProcessID:UInt64, Compute System ID:GUID, Service ID:GUID, Is Inbound:UInt8(Boolean)",Direct-Preceding
