Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogClientError@DWriteTraceLogging@@YAXJ_KIPEBDI@Z,0x18000643a,Microsoft.Windows.Graphics.DirectWrite,{364E2BEB-6EFC-47DC-B8B1-49AAE1D83922},DWriteClientError,5,0x200000000000,"LineNumber:UInt32, TaskID:UInt64, HRESULT:Int32, Params:CountedAnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?LogFontBeginDownload@DWriteTraceLogging@@YAXAEBU_GUID@@@Z,0x180150001,Microsoft.Windows.Graphics.DirectWrite,{364E2BEB-6EFC-47DC-B8B1-49AAE1D83922},DWriteFontBeginDownload,5,0x1,"DownloadID:GUID, PartA_PrivTags:UInt64",Direct-Preceding
?LogCloseFontCacheClient@DWriteTraceLogging@@YAXIIII@Z,0x18010cef5,Microsoft.Windows.Graphics.DirectWrite,{364E2BEB-6EFC-47DC-B8B1-49AAE1D83922},DWriteFontCacheLogCloseFontCacheClient,5,0x200000000000,"UserDefaultLCID:UInt32, cacheGeneration:UInt32, clientCacheSize:UInt32, cacheLookupCount:UInt32, addClientElementCount:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?LogGlyphRunFont@DWriteTraceLogging@@YAXPEB_W0_NPEBI22GW4DWRITE_GLYPH_IMAGE_FORMATS@@@Z,0x18000654d,Microsoft.Windows.Graphics.DirectWrite,{364E2BEB-6EFC-47DC-B8B1-49AAE1D83922},DWriteFontCacheLogGlyphRunFont,5,0x400000000000,"FontFamilyName:UnicodeString, FullFaceName:UnicodeString, IsVariationFace:UInt8(Boolean), AxisKeyCoordinates:UInt32[], CanonicalAxisKeyCoordinates:UInt32[], FontAxisRanges:UInt32[], AxisCount:UInt16, GlyphImageFormats:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?LogNewClientCacheInstance@DWriteTraceLogging@@YAXIIII@Z,0x180006c24,Microsoft.Windows.Graphics.DirectWrite,{364E2BEB-6EFC-47DC-B8B1-49AAE1D83922},DWriteFontCacheLogNewClientCacheInstance,5,0x200000000000,"UserDefaultLCID:UInt32, newCacheReason:UInt32, currentCacheElementCount:UInt32, previousCacheElementCount:UInt32, commonCacheElementCount:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?LogFontEndDownload@DWriteTraceLogging@@YAXAEBU_GUID@@J@Z,0x1801500b4,Microsoft.Windows.Graphics.DirectWrite,{364E2BEB-6EFC-47DC-B8B1-49AAE1D83922},DWriteFontEndDownload,5,0x1,"DownloadID:GUID, DownloadResult:Int32, PartA_PrivTags:UInt64",Direct-Preceding
?LogHttpFontDownload@DWriteTraceLogging@@YAXAEBU_GUID@@PEB_WIIIIJ@Z,0x1801501c6,Microsoft.Windows.Graphics.DirectWrite,{364E2BEB-6EFC-47DC-B8B1-49AAE1D83922},DWriteHttpFontDownload,5,0x400000000000,"DownloadID:GUID, HostURL:UnicodeString, ContentLength:UInt32, BytesRead:UInt32, ContainerType:UInt32, Duration:UInt32, DownloadResult:Int32, PartA_PrivTags:UInt64",Direct-Preceding
?LogMissingFont@DWriteTraceLogging@@YAXW4DWRITE_FONT_PROPERTY_ID@@PEB_W@Z,0x18000681a,Microsoft.Windows.Graphics.DirectWrite,{364E2BEB-6EFC-47DC-B8B1-49AAE1D83922},DWriteMissingFont,5,0x400000000000,"PropertyId:UInt32, FontName:UnicodeString, PartA_PrivTags:UInt64",Direct-Preceding
?LogNewFonts@DWriteTraceLogging@@YAXW4DWRITE_FONT_SOURCE_TYPE@@PEB_W@Z,0x18015023e,Microsoft.Windows.Graphics.DirectWrite,{364E2BEB-6EFC-47DC-B8B1-49AAE1D83922},DWriteNewFonts,5,0x400000000000,"SourceType:UInt32, FullNames:UnicodeString, PartA_PrivTags:UInt64",Direct-Preceding
?LogTelemetry@?$AggregationCircularArrayData@UDownloadOperationStats@DWriteTraceLogging@@$0BE@$0A@@DWriteTraceLogging@@QEAAXXZ,0x1801503b3,Microsoft.Windows.Graphics.DirectWrite,{364E2BEB-6EFC-47DC-B8B1-49AAE1D83922},FontStreamingClientSide,5,0x400000000000,"sessionId:GUID, version:UInt8, bufferSize:UInt32, clientSide:Binary, PartA_PrivTags:UInt64",GlobalFallback
?LogTelemetry@?$AggregationCircularArrayData@UDownloadManagerStats@DWriteTraceLogging@@$0BO@$00@DWriteTraceLogging@@QEAAXXZ,0x1801502db,Microsoft.Windows.Graphics.DirectWrite,{364E2BEB-6EFC-47DC-B8B1-49AAE1D83922},FontStreamingServerSide,5,0x400000000000,"sessionId:GUID, version:UInt8, bufferSize:UInt32, serverSide:Binary, PartA_PrivTags:UInt64",GlobalFallback
