Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VContactHarvesterDSTelemetry@ContactHarvesterDs@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000b742,Microsoft.Windows.Shell.MTF.ContactHarvesterDS,{6EE5D800-84E9-5917-A448-DCF4CB6096D8},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VContactHarvesterDSTelemetry@ContactHarvesterDs@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000b86e,Microsoft.Windows.Shell.MTF.ContactHarvesterDS,{6EE5D800-84E9-5917-A448-DCF4CB6096D8},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VContactHarvesterDSTelemetry@ContactHarvesterDs@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000ba92,Microsoft.Windows.Shell.MTF.ContactHarvesterDS,{6EE5D800-84E9-5917-A448-DCF4CB6096D8},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VContactHarvesterDSTelemetry@ContactHarvesterDs@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000bbe3,Microsoft.Windows.Shell.MTF.ContactHarvesterDS,{6EE5D800-84E9-5917-A448-DCF4CB6096D8},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VContactHarvesterDSTelemetry@ContactHarvesterDs@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180015b16,Microsoft.Windows.Shell.MTF.ContactHarvesterDS,{6EE5D800-84E9-5917-A448-DCF4CB6096D8},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?ReportStopActivity@?$ActivityBase@VContactHarvesterDSTelemetry@ContactHarvesterDs@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x18000c2c6,Microsoft.Windows.Shell.MTF.ContactHarvesterDS,{6EE5D800-84E9-5917-A448-DCF4CB6096D8},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?ReportStopActivity@?$ActivityBase@VContactHarvesterDSTelemetry@ContactHarvesterDs@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x18000c43c,Microsoft.Windows.Shell.MTF.ContactHarvesterDS,{6EE5D800-84E9-5917-A448-DCF4CB6096D8},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?Stop@?$ActivityBase@VContactHarvesterDSTelemetry@ContactHarvesterDs@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800178ff,Microsoft.Windows.Shell.MTF.ContactHarvesterDS,{6EE5D800-84E9-5917-A448-DCF4CB6096D8},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@ContactEventBatch@ContactHarvesterDSTelemetry@ContactHarvesterDs@@QEAAXXZ,0x18000cd46,Microsoft.Windows.Shell.MTF.ContactHarvesterDS,{6EE5D800-84E9-5917-A448-DCF4CB6096D8},ContactEventBatch,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?Stop@ContactEventBatch@ContactHarvesterDSTelemetry@ContactHarvesterDs@@QEAAXIAEAVHarvestStatisticsAggregate@3@@Z,0x18000d3bd,Microsoft.Windows.Shell.MTF.ContactHarvesterDS,{6EE5D800-84E9-5917-A448-DCF4CB6096D8},ContactEventBatch,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString, ProcessedEventCount:UInt32, HarvestedFamilyGivenNameCount:UInt32, HarvestedDisplayNameCount:UInt32, GeneratedGivenReadingCount:UInt32, GeneratedFamilyReadingCount:UInt32, GeneratedDisplayReadingCount:UInt32, HarvestedContactCount:UInt32, HarvestAttemptCount:UInt32, HasFirstNameCount:UInt32, HasLastNameCount:UInt32, HasYomiCount:UInt32, NotEastAsianContactCount:UInt32, ChsContactCount:UInt32, JpnContactCount:UInt32",CallGraph-d1
