Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogAccountProperties@ActiveSyncEngineActivity@ActiveSyncEngineProvider@@QEAAXAEBU_GUID@@PEBG@Z,0x180040173,Microsoft.Windows.OneSync.ActiveSyncEngine,{AFA71204-CA19-516E-3B0B-97016857D3D7},AccountProperties,5,0x400000000000,"partnerGUID:GUID, userDataAccountObjectId:UnicodeString, emailDomain:UnicodeString, accountType:UInt32, serverName:UnicodeString, syncSchedule:UInt32, protectedDomain:UnicodeString, accountProtected:UInt32, protocolVersion:UnicodeString, lastSyncResult:HexInt32, lastSyncSuccessTime:FileTime, lastSyncAttemptTime:FileTime, sentMailCount:Int64, receivedMailCount:Int64, deletedMailCount:Int64, updatedMailCount:Int64, throttleCount:UInt32, interactiveSyncCount:UInt32, delayedSyncCount:UInt32, userDataAccountId:HexInt32, accountCreateTime:FileTime",CallGraph-d1
?StartActivity@ActiveSyncEngineActivity@ActiveSyncEngineProvider@@QEAAXAEBU_GUID@@HHPEBG@Z,0x180040aa8,Microsoft.Windows.OneSync.ActiveSyncEngine,{AFA71204-CA19-516E-3B0B-97016857D3D7},ActiveSyncEngineActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, phase:UnicodeString, partnerGUID:GUID, userInteractive:Bool32, isInitialSync:Bool32, protocolVersion:UnicodeString",CallGraph-d1
?Stop@ActiveSyncEngineActivity@ActiveSyncEngineProvider@@QEAAXAEBU_GUID@@J@Z,0x180040613,Microsoft.Windows.OneSync.ActiveSyncEngine,{AFA71204-CA19-516E-3B0B-97016857D3D7},ActiveSyncEngineActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, phase:UnicodeString, partnerGUID:GUID, syncHResult:Int32(HResult), syncSessionReceivedMailCount:Int64, syncSessionDeletedMailCount:Int64, syncSessionUpdatedMailCount:Int64, syncSessionSentMailCount:Int64, syncFolderCount:Int64, folderErrorCount:Int64, itemErrorCount:Int64",CallGraph-d1
?Stop@ActiveSyncEngineActivity@ActiveSyncEngineProvider@@QEAAXAEBU_GUID@@J@Z,0x18004070e,Microsoft.Windows.OneSync.ActiveSyncEngine,{AFA71204-CA19-516E-3B0B-97016857D3D7},ActiveSyncEngineActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, phase:UnicodeString, partnerGUID:GUID, syncHResult:Int32(HResult), syncSessionReceivedMailCount:Int64, syncSessionDeletedMailCount:Int64, syncSessionUpdatedMailCount:Int64, syncSessionSentMailCount:Int64, syncFolderCount:Int64, folderErrorCount:Int64, itemErrorCount:Int64",CallGraph-d1
?StopActivity@ActiveSyncEngineActivity@ActiveSyncEngineProvider@@MEAAXXZ,0x18009a000,Microsoft.Windows.OneSync.ActiveSyncEngine,{AFA71204-CA19-516E-3B0B-97016857D3D7},ActiveSyncEngineActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@ActiveSyncEngineActivity@ActiveSyncEngineProvider@@MEAAXXZ,0x18009a163,Microsoft.Windows.OneSync.ActiveSyncEngine,{AFA71204-CA19-516E-3B0B-97016857D3D7},ActiveSyncEngineActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?Stop@ActiveSyncEngineActivity@ActiveSyncEngineProvider@@QEAAXAEBU_GUID@@J@Z,0x18004086f,Microsoft.Windows.OneSync.ActiveSyncEngine,{AFA71204-CA19-516E-3B0B-97016857D3D7},ActiveSyncEngineSyncEnd,5,0x1,"partnerGUID:GUID, syncHResult:Int32(HResult), syncSessionReceivedMailCount:Int64, syncSessionDeletedMailCount:Int64, syncSessionUpdatedMailCount:Int64, syncSessionSentMailCount:Int64, syncFolderCount:Int64, folderErrorCount:Int64, itemErrorCount:Int64",CallGraph-d1
?NotifyFailure@?$ActivityBase@VActiveSyncEngineProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180098fb4,Microsoft.Windows.OneSync.ActiveSyncEngine,{AFA71204-CA19-516E-3B0B-97016857D3D7},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VActiveSyncEngineProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800990f7,Microsoft.Windows.OneSync.ActiveSyncEngine,{AFA71204-CA19-516E-3B0B-97016857D3D7},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VActiveSyncEngineProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800c037e,Microsoft.Windows.OneSync.ActiveSyncEngine,{AFA71204-CA19-516E-3B0B-97016857D3D7},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
