Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DropNcMouseLeave@InputNonClientPointerSource@InputETW@@SAXXZ,0x180034fd1,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputNonClientPointerSource/DropNcMouseLeave,5,0x1,(none),CallGraph-d1
?ForwardMessage@InputNonClientPointerSource@InputETW@@SAXPEAUHWND__@@I_K_J@Z,0x18003506d,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputNonClientPointerSource/ForwardMessage,5,0x1,"hWnd:HexInt64, uMsg:HexInt32, wParam:HexInt64, lParam:HexInt64",CallGraph-d1
?ProcessMessage@InputNonClientPointerSource@InputETW@@SAXPEAUHWND__@@I_K_J@Z,0x180038281,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputNonClientPointerSource/ProcessMessage,5,0x1,"hWnd:HexInt64, uMsg:HexInt32, wParam:HexInt64, lParam:HexInt64",CallGraph-d1
?RegisterMouseLeaveMessage@InputNonClientPointerSource@InputETW@@SAXI@Z,0x180039653,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputNonClientPointerSource/RegisterMouseLeaveMessage,5,0x1,LeaveMessage:HexInt32,CallGraph-d1
?TrackMouse@InputNonClientPointerSource@InputETW@@SAXPEAUHWND__@@_N@Z,0x18003ae65,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputNonClientPointerSource/TrackMouse,5,0x1,"hWnd:HexInt64, Success:Bool32",CallGraph-d1
?CoalescePointerEvents@InputPointerSource@InputETW@@SAXI_K0@Z,0x1800471e2,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputPointerSource/CoalescePointerEvents,5,0x1,"message:HexInt32, pointerCount:UInt64, historyCount:UInt64",CallGraph-d1
?ForcedFlushOfCoalescedInputAfterKeyboardMessage@InputPointerSource@InputETW@@SAXXZ,0x1800484fd,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputPointerSource/ForcedFlushOfCoalescedInputAfterKeyboardMessage,5,0x1,(none),CallGraph-d1
?InvokePointerEvent@InputPointerSource@InputETW@@SAXI@Z,0x180049743,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputPointerSource/InvokePointerEvent,5,0x1,message:HexInt32,CallGraph-d1
?PointerMessageIsAfterKeyboardMessage@InputPointerSource@InputETW@@SAXKK@Z,0x18004a723,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputPointerSource/PointerMessageIsAfterKeyboardMessage,5,0x1,"pointerMessageTime:UInt32, nextKeyboardMessageTime:UInt32",CallGraph-d1
?PointerMessagesDeliveredAfterKeyboardMessage@InputPointerSource@InputETW@@SAX_K0@Z,0x18004a7de,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputPointerSource/PointerMessagesDeliveredAfterKeyboardMessage,5,0x1,"messagesDequeued:UInt64, messagesRemaining:UInt64",CallGraph-d1
?ReceiveMessage@InputPointerSource@InputETW@@SAXIAEBUtagPOINTER_INFO_UNION@Winuserp@PD@@AEBUtagINPUT_TRANSFORM@@@Z,0x18004b879,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputPointerSource/ReceiveMessage,5,0x1,"message:HexInt32, PointerId:UInt32, FrameId:UInt32, PointerFlags:HexInt32, PerformanceCount:Int64, transform:Struct(FileTime), _11:Float, _12:Float, _13:Float, _14:Float, _21:Float, _22:Float, _23:Float, _24:Float, _31:Float, _32:Float, _33:Float, _34:Float, _41:Float, _42:Float, _43:Float, _44:Float",CallGraph-d1
?ReceiveKeyboardMessage@LiftedInputStateManager@InputETW@@SAXPEBUtagMSG@@K@Z,0x1800548b0,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},Lifted_ISM/ReceiveKeyboardMessage,5,0x1,"message:HexInt32, messageTime:UInt32, Message:HexInt32, MessageStruct:Struct(Boolean), WindowMessage:HexInt32, WindowHandle:HexInt64, TickCount:HexInt32",CallGraph-d1
?Connect@LocalContentOutput@InputETW@@SAXPEBXPEAXPEAUHWND__@@1@Z,0x1800b2eea,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},LocalContentOutput/Connect,5,0x1,"LocalContentOutput:HexInt64, SharedVisualHandle:HexInt64, InputHWND:HexInt64, InputReadyEvent:HexInt64",CallGraph-d1
?Initialize_Start@LocalContentOutput@InputETW@@SAXPEBX0@Z,0x1800b3c42,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},LocalContentOutput/Initialize,5,0x1,"LocalContentOutput:HexInt64, ContentIsland:HexInt64",CallGraph-d1
?Initialize_Stop@LocalContentOutput@InputETW@@SAXPEBX@Z,0x1800b3cd0,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},LocalContentOutput/Initialize,5,0x1,LocalContentOutput:HexInt64,CallGraph-d1
??$ContentAppWindowBridge_Dispose@AEAPEAUHWND__@@@ContentTelemetry@@SAXAEAPEAUHWND__@@@Z,0x1800dcbf9,Microsoft.UI.Content,{7BAAD664-4610-5C94-7D83-1C0EF117B874},ContentAppWindowBridge_Dispose,5,0x200000000000,"HwndTopLevel:HexInt64, COMMON_WINDOWSAPPSDK_PARAMS:Struct(Hex), Version:AnsiString, WindowsAppSDKChannel:AnsiString, IsDebugging:Bool32, UTCReplace_AppSessionGuid:Bool32, PartA_PrivTags:UInt64",CallGraph-d2
??$ContentAppWindowBridge_Initialize@AEAPEAUHWND__@@@ContentTelemetry@@SAXAEAPEAUHWND__@@@Z,0x1800dcd6d,Microsoft.UI.Content,{7BAAD664-4610-5C94-7D83-1C0EF117B874},ContentAppWindowBridge_Initialize,5,0x400000000000,"HwndTopLevel:HexInt64, COMMON_WINDOWSAPPSDK_PARAMS:Struct(Hex), Version:AnsiString, WindowsAppSDKChannel:AnsiString, IsDebugging:Bool32, UTCReplace_AppSessionGuid:Bool32, PartA_PrivTags:UInt64",CallGraph-d2
??$ContentAppWindowBridge_ShouldLightDismissAllPopups@AEAPEAUHWND__@@@ContentTelemetry@@SAXAEAPEAUHWND__@@@Z,0x1800dcee1,Microsoft.UI.Content,{7BAAD664-4610-5C94-7D83-1C0EF117B874},ContentAppWindowBridge_ShouldLightDismissAllPopups,5,0x200000000000,"HwndTopLevel:HexInt64, COMMON_WINDOWSAPPSDK_PARAMS:Struct(Hex), Version:AnsiString, WindowsAppSDKChannel:AnsiString, IsDebugging:Bool32, UTCReplace_AppSessionGuid:Bool32, PartA_PrivTags:UInt64",CallGraph-d2
??$ContentAppWindowBridge_WM_ACTIVATE@AEAPEAUHWND__@@@ContentTelemetry@@SAXAEAPEAUHWND__@@@Z,0x1800dd01f,Microsoft.UI.Content,{7BAAD664-4610-5C94-7D83-1C0EF117B874},ContentAppWindowBridge_WM_ACTIVATE,4,0x0,"HwndTopLevel:HexInt64, COMMON_WINDOWSAPPSDK_PARAMS:Struct(Hex), Version:AnsiString, WindowsAppSDKChannel:AnsiString, IsDebugging:Bool32, UTCReplace_AppSessionGuid:Bool32",CallGraph-d2
??$ContentAppWindowBridge_WM_DISPLAYCHANGE@AEAPEAUHWND__@@@ContentTelemetry@@SAXAEAPEAUHWND__@@@Z,0x1800dd15f,Microsoft.UI.Content,{7BAAD664-4610-5C94-7D83-1C0EF117B874},ContentAppWindowBridge_WM_DISPLAYCHANGE,4,0x0,"HwndTopLevel:HexInt64, COMMON_WINDOWSAPPSDK_PARAMS:Struct(Hex), Version:AnsiString, WindowsAppSDKChannel:AnsiString, IsDebugging:Bool32, UTCReplace_AppSessionGuid:Bool32",CallGraph-d2
