Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VBitLockerCSPProvider@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001c0d1,Microsoft.Windows.BitLocker.CSPProvider,{42F0D420-F794-4D69-9369-6FD2387E157E},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VBitLockerCSPProvider@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001c224,Microsoft.Windows.BitLocker.CSPProvider,{42F0D420-F794-4D69-9369-6FD2387E157E},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VBitLockerCSPProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18001cdc9,Microsoft.Windows.BitLocker.CSPProvider,{42F0D420-F794-4D69-9369-6FD2387E157E},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?Stop@?$ActivityBase@VBitLockerCSPProvider@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18001cf0e,Microsoft.Windows.BitLocker.CSPProvider,{42F0D420-F794-4D69-9369-6FD2387E157E},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?GetValue@BitLockerNode@@UEAAJPEAUtagVARIANT@@@Z,0x18001bba6,Microsoft.Windows.BitLocker.CSPProvider,{42F0D420-F794-4D69-9369-6FD2387E157E},BitLocker.CSP.Get.Compliance.Status,5,0x400000000000,"RDVComplianceStatus:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?GetValue@BitLockerNode@@UEAAJPEAUtagVARIANT@@@Z,0x18001be35,Microsoft.Windows.BitLocker.CSPProvider,{42F0D420-F794-4D69-9369-6FD2387E157E},BitLocker.CSP.Get.Compliance.Status,5,0x400000000000,"ComplianceStatus:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?GetFDVCompliance@BitLockerNode@@CAJPEAHPEAI@Z,0x180019b07,Microsoft.Windows.BitLocker.CSPProvider,{42F0D420-F794-4D69-9369-6FD2387E157E},BitLocker.CSP.Get.FDV.Compliance.Status,5,0x400000000000,"StatusFlags:UInt32, EncryptionMethod:UInt32, EncryptionType:UInt32, StatusBits:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?GetOSVCompliance@BitLockerNode@@CAJPEAHPEAI@Z,0x18001a997,Microsoft.Windows.BitLocker.CSPProvider,{42F0D420-F794-4D69-9369-6FD2387E157E},BitLocker.CSP.Get.OSV.Compliance.Status,5,0x400000000000,"StatusFlags:UInt32, EncryptionMethod:UInt32, EncryptionType:UInt32, TpmUseRequired:Int32, TpmOnlyRequired:Int32, TpmPinRequired:Int32, CanExceptPreBootPinOnDECapableDevice:Int32, TpmStartupKeyRequired:Int32, TpmPinAndStartupKeyRequired:Int32, MinPinLength:UInt32, StatusBits:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?GetRDVStatus@BitLockerNode@@CAJPEAI@Z,0x18001b23a,Microsoft.Windows.BitLocker.CSPProvider,{42F0D420-F794-4D69-9369-6FD2387E157E},BitLocker.CSP.Get.RDV.Status,5,0x400000000000,"StatusBits:UInt32, BDERDVEnabled:Int32, EncryptionType:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?GetValue@BitLockerNode@@UEAAJPEAUtagVARIANT@@@Z,0x18001b94a,Microsoft.Windows.BitLocker.CSPProvider,{42F0D420-F794-4D69-9369-6FD2387E157E},BitLocker.CSP.Get.Require.DE,5,0x400000000000,"IsDeCompliant:Int32, PartA_PrivTags:UInt64",CallGraph-d1
