Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VImmersiveIconsLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1801ab841,Microsoft.Windows.Desktop.Shell.ImmersiveIcons,{A51097AD-C000-5EA3-BBD4-863ADDAEDD23},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?ReportStopActivity@?$ActivityBase@VImmersiveIconsLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x1800309af,Microsoft.Windows.Desktop.Shell.ImmersiveIcons,{A51097AD-C000-5EA3-BBD4-863ADDAEDD23},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?ReportStopActivity@?$ActivityBase@VImmersiveIconsLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x180030b17,Microsoft.Windows.Desktop.Shell.ImmersiveIcons,{A51097AD-C000-5EA3-BBD4-863ADDAEDD23},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?Stop@?$ActivityBase@VImmersiveIconsLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18003087b,Microsoft.Windows.Desktop.Shell.ImmersiveIcons,{A51097AD-C000-5EA3-BBD4-863ADDAEDD23},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@LoadIconW@ImmersiveIconsLoggingTelemetry@@QEAAXPEBG@Z,0x180035cf5,Microsoft.Windows.Desktop.Shell.ImmersiveIcons,{A51097AD-C000-5EA3-BBD4-863ADDAEDD23},LoadIcon,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, appId:UnicodeString",CallGraph-d2
?StopActivity@LoadIconW@ImmersiveIconsLoggingTelemetry@@MEAAXXZ,0x180031a77,Microsoft.Windows.Desktop.Shell.ImmersiveIcons,{A51097AD-C000-5EA3-BBD4-863ADDAEDD23},LoadIconW,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StopActivity@LoadIconW@ImmersiveIconsLoggingTelemetry@@MEAAXXZ,0x180031aea,Microsoft.Windows.Desktop.Shell.ImmersiveIcons,{A51097AD-C000-5EA3-BBD4-863ADDAEDD23},LoadIconW,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VTrayNotificationAreaLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18014e928,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VTrayNotificationAreaLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18014ea70,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VTrayNotificationAreaLogging@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180137d88,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VTrayNotificationAreaLogging@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180137ed0,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VTrayNotificationAreaLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800305d3,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?Stop@?$ActivityBase@VTrayNotificationAreaLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800856c7,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?Stop@?$ActivityBase@VTrayNotificationAreaLogging@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18005b38d,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$DeleteRequestInvalid@AEB_N@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@SAXAEB_N@Z,0x1800a0064,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},DeleteRequestInvalid,5,0x400000000000,"iconAlreadyExists:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$LoadNotificationAreaFrameFromXamlExtensionFailed@K@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@SAX$$QEAK@Z,0x180149260,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},LoadNotificationAreaFrameFromXamlExtensionFailed,5,0x400000000000,"error:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
?MakeBalloonToast@NotificationAreaIconBalloonRequested@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@QEAAXXZ,0x180030759,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},MakeBalloonToast,5,0x200000000000,PartA_PrivTags:UInt64,CallGraph-d2
?StartActivity@MigrateLegacyNotifyIconDataIfNeeded@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@QEAAXPEBG@Z,0x1800c08f6,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},MigrateLegacyNotifyIconDataIfNeeded,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, MigrationStatus:UnicodeString",CallGraph-d2
?StopActivity@MigrateLegacyNotifyIconDataIfNeeded@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@MEAAXXZ,0x180179da2,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},MigrateLegacyNotifyIconDataIfNeeded,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@MigrateLegacyNotifyIconDataIfNeeded@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@MEAAXXZ,0x180179f01,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},MigrateLegacyNotifyIconDataIfNeeded,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$MigrationCompleted@_NAEAY0BE@$$CBG@MigrateLegacyNotifyIconDataIfNeeded@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@QEAAX$$QEA_NAEAY0BE@$$CBG@Z,0x180178e80,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},MigrationCompleted,5,0x400000000000,"migrationWasEmpty:UInt8(Boolean), migrationStatus:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?MigrationNotNeeded@MigrateLegacyNotifyIconDataIfNeeded@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@QEAAXXZ,0x1800a73ea,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},MigrationNotNeeded,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d2
??$MigrationStarted@AEAY0BC@$$CBG@MigrateLegacyNotifyIconDataIfNeeded@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@QEAAXAEAY0BC@$$CBG@Z,0x180178f10,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},MigrationStarted,5,0x400000000000,"migrationStatus:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?MovingToEmptyCollection@NotificationAreaIconDragAndDrop@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@QEAAXXZ,0x180137ce6,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},MovingToEmptyCollection,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d2
?StartActivity@NotificationAreaIconBalloonRequested@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@QEAAXPEBG@Z,0x1800314aa,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},NotificationAreaIconBalloonRequested,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, AppFriendlyName:UnicodeString",CallGraph-d2
?StopActivity@NotificationAreaIconBalloonRequested@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@MEAAXXZ,0x180031652,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},NotificationAreaIconBalloonRequested,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StopActivity@NotificationAreaIconBalloonRequested@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@MEAAXXZ,0x1800316d7,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},NotificationAreaIconBalloonRequested,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StartActivity@NotificationAreaIconDragAndDrop@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@QEAAXPEBG00H@Z,0x180138dcf,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},NotificationAreaIconDragAndDrop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, SourceAppFriendlyName:UnicodeString, SourceLocation:UnicodeString, TargetLocation:UnicodeString, TargetIndex:UInt32",CallGraph-d2
?StopActivity@NotificationAreaIconDragAndDrop@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@MEAAXXZ,0x180138ed2,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},NotificationAreaIconDragAndDrop,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@NotificationAreaIconDragAndDrop@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@MEAAXXZ,0x180139034,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},NotificationAreaIconDragAndDrop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$NotificationAreaIconOwningAppThreadDestroyed@PEBG@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@SAX$$QEAPEBG@Z,0x1800a6251,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},NotificationAreaIconOwningAppThreadDestroyed,5,0x400000000000,"appFriendlyName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$PromoteDemoteIcon@PEBGAEA_N@NotificationAreaIconDragAndDrop@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@QEAAX$$QEAPEBGAEA_N@Z,0x1801347b6,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},PromoteDemoteIcon,5,0x400000000000,"sourceAppFriendlyName:UnicodeString, shouldPromoteIcon:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
?RejectInvalidIconBalloonRequest@NotificationAreaIconBalloonRequested@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@QEAAXXZ,0x18014ee1a,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},RejectInvalidIconBalloonRequest,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d2
??$RelativePositionCalculated@PEBGAEAIPEBG@NotificationAreaIconDragAndDrop@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@QEAAX$$QEAPEBGAEAI0@Z,0x18013485d,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},RelativePositionCalculated,5,0x400000000000,"targetAppFriendlyName:UnicodeString, targetPositionIndex:Int32, relativePosition:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?SendBalloonToast@NotificationAreaIconBalloonRequested@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@QEAAXXZ,0x180031849,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},SendBalloonToast,5,0x200000000000,PartA_PrivTags:UInt64,CallGraph-d2
??$SetVersionRequestInvalid@AEB_NAEB_N@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@SAXAEB_N0@Z,0x180134925,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},SetVersionRequestInvalid,5,0x400000000000,"iconAlreadyExists:UInt8(Boolean), versionIsValid:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$ShellNotifyRequestInvalidArgument@AEAK@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@SAXAEAK@Z,0x1801349e8,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},ShellNotifyRequestInvalidArgument,5,0x400000000000,"message:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$WriteNewNotifyIconSettingsToRegistry@_NPEBGAEAY0BAE@G@CTrayNotificationAreaTelemetry@TrayNotificationAreaTelemetry@@SAX$$QEA_N$$QEAPEBGAEAY0BAE@G@Z,0x180178f89,Microsoft.Windows.Desktop.Shell.NotificationArea,{653FE5BD-E1D2-5D40-D93C-A551A97CD49A},WriteNewNotifyIconSettingsToRegistry,5,0x200000000000,"isFromMigration:UInt8(Boolean), uniqueRamdomIntKey:UnicodeString, executablePath:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$BroadcastColorChangeMessage@K@ImmersiveColorTelemetry@@SAX$$QEAK@Z,0x180139fab,Microsoft.Windows.ImmersiveColor,{4336691C-5A53-58FF-3269-0C0A90ABD5D1},BroadcastColorChangeMessage,5,0x400000000000,"Scenario:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
??$IsDeviceITManaged@A6A_NXZAEBW4IsDeviceITManagedFlags@AIXPolicyHelper@@@AIXTelemetry@@SAXA6A_NXZAEBW4IsDeviceITManagedFlags@AIXPolicyHelper@@@Z,0x180188cd9,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},IsDeviceITManaged,5,0x400000000000,"isManaged:UInt8(Boolean), flags:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$IsPBRInProgress@AEA_NAEB_NAEBK@AIXTelemetry@@SAXAEA_NAEB_NAEBK@Z,0x180188dd7,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},IsPBRInProgress,5,0x0,"isPBRInProgress:UInt8(Boolean), isOOBEComplete:UInt8(Boolean), installType:UInt32",CallGraph-d2
?NotifyFailure@?$ActivityBase@VCoCreateInstanceAsSystemLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1801b187b,Microsoft.Windows.Shell.CoCreateInstanceAsSystem,{FFE467F7-4F51-4061-82BE-C2ED8946A961},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VCoCreateInstanceAsSystemLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1801b19fb,Microsoft.Windows.Shell.CoCreateInstanceAsSystem,{FFE467F7-4F51-4061-82BE-C2ED8946A961},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VCoCreateInstanceAsSystemLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1801b1b7a,Microsoft.Windows.Shell.CoCreateInstanceAsSystem,{FFE467F7-4F51-4061-82BE-C2ED8946A961},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@CoCreateInstanceAsSystem@CoCreateInstanceAsSystemTelemetry@@QEAAXXZ,0x1800baff7,Microsoft.Windows.Shell.CoCreateInstanceAsSystem,{FFE467F7-4F51-4061-82BE-C2ED8946A961},CoCreateInstanceAsSystem,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
