Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?GetAccountOptions@CCredentialProviderUserArray@@UEAAJPEAW4CREDENTIAL_PROVIDER_ACCOUNT_OPTIONS@@@Z,0x1800134e7,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderUserArray::GetAccountOptions,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, EmptyTileEnumerationFlags:HexInt32",Direct-Preceding
?RuntimeClassInitialize@CCredentialProviderUserArray@@QEAAJW4_CREDENTIAL_PROVIDER_USAGE_SCENARIO@@KPEAUIAutoLogonManager@@@Z,0x18001586b,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderUserArray::RuntimeClassInitialize,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, UsageScenario:HexInt32, EmptyTileEnumerationFlags:HexInt32, NumOfUsers:UInt64, ResultCode:Int32(HResult)",Direct-Preceding
?SetProviderFilters@CCredentialProviderUserArray@@UEAAJPEAU_GUID@@K@Z,0x180007112,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderUserArray::SetProviderFilters,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, FilteredSize:UInt64, InitialSize:Int32, EmptyTileEnumerationFlags:HexInt32",Direct-Preceding
?CallCloudAPPackage@CEnumCredentialProviderUsers@@YAJKPEAXPEAKPEAPEAX@Z,0x18001733d,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::CallCloudAPPackage,2,0x0,"EventLevel:AnsiString, Invoke:AnsiString, NTStatus:UInt32(NTStatus)",Direct-Preceding
?CallCloudAPPackage@CEnumCredentialProviderUsers@@YAJKPEAXPEAKPEAPEAX@Z,0x1800173de,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::CallCloudAPPackage,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, NTStatus:UInt32(NTStatus)",Direct-Preceding
?s_CreatePropStoreFromFullNameAndSid@CEnumCredentialProviderUsers@@YAJPEBG000_NPEAPEAUIPropertyStore@@@Z,0x1800182ac,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::s_CreatePropStoreFromFullNameAndSid,3,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?s_CreatePropStoreFromFullNameAndSid@CEnumCredentialProviderUsers@@YAJPEBG000_NPEAPEAUIPropertyStore@@@Z,0x180018925,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::s_CreatePropStoreFromFullNameAndSid,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderGuid:GUID, IsConnectedUser:Bool32",Direct-Preceding
?s_CreatePropStoreFromFullNameAndSid@CEnumCredentialProviderUsers@@YAJPEBG000_NPEAPEAUIPropertyStore@@@Z,0x1800189b2,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::s_CreatePropStoreFromFullNameAndSid,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?s_EnumInternetUsers@CEnumCredentialProviderUsers@@YAJAEBU_GUID@@PEAV?$CCoSimpleArray@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@$0PPPPPPPO@V?$CSimpleArrayStandardCompareHelper@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@@@@@@Z,0x180018c6a,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::s_EnumInternetUsers,2,0x0,"EventLevel:AnsiString, Invoke:AnsiString, WinError:UInt32(Win32Error)",Direct-Preceding
?s_EnumInternetUsers@CEnumCredentialProviderUsers@@YAJAEBU_GUID@@PEAV?$CCoSimpleArray@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@$0PPPPPPPO@V?$CSimpleArrayStandardCompareHelper@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@@@@@@Z,0x180018dbf,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::s_EnumInternetUsers,2,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?s_EnumInternetUsers@CEnumCredentialProviderUsers@@YAJAEBU_GUID@@PEAV?$CCoSimpleArray@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@$0PPPPPPPO@V?$CSimpleArrayStandardCompareHelper@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@@@@@@Z,0x180018e95,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::s_EnumInternetUsers,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?s_EnumLastLoggedonUser@CEnumCredentialProviderUsers@@YAJPEAV?$CCoSimpleArray@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@$0PPPPPPPO@V?$CSimpleArrayStandardCompareHelper@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@@@@@@Z,0x1800192a9,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::s_EnumLastLoggedonUser,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?s_EnumLogonUsers@CEnumCredentialProviderUsers@@YAJPEAV?$CCoSimpleArray@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@$0PPPPPPPO@V?$CSimpleArrayStandardCompareHelper@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@@@@@@Z,0x180019577,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::s_EnumLogonUsers,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?s_EnumerateCurrentUser@CEnumCredentialProviderUsers@@YAJPEAV?$CCoSimpleArray@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@$0PPPPPPPO@V?$CSimpleArrayStandardCompareHelper@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@@@@@@Z,0x1800196eb,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::s_EnumerateCurrentUser,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?s_EnumerateInSessionUser@CEnumCredentialProviderUsers@@YAJ_NKPEAV?$CCoSimpleArray@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@$0PPPPPPPO@V?$CSimpleArrayStandardCompareHelper@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@@@@@@Z,0x1800199f4,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::s_EnumerateInSessionUser,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, SessionId:UInt32, ResultCode:Int32(HResult)",Direct-Preceding
?s_EnumerateLocalAdmins@CEnumCredentialProviderUsers@@YAJPEAV?$CCoSimpleArray@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@$0PPPPPPPO@V?$CSimpleArrayStandardCompareHelper@V?$ComPtr@UIPropertyStore@@@WRL@Microsoft@@@@@@PEA_N@Z,0x180019fb1,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::s_EnumerateLocalAdmins,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?s_HasConnectedUser@CEnumCredentialProviderUsers@@YAJPEA_N@Z,0x18001ae1d,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::s_HasConnectedUser,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?s_LookupAccountName@CEnumCredentialProviderUsers@@YAJPEBGPEAPEAXPEAPEAG@Z,0x18001af8c,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::s_LookupAccountName,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?s_LookupInternetDisplayName@CEnumCredentialProviderUsers@@YAJAEBU_GUID@@PEAXPEAPEAG@Z,0x18001b109,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CEnumCredentialProviderUsers::s_LookupInternetDisplayName,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?s_CreatePropStoreFromAccount@@YAJPEAUIPropertyStore@@AEBU_GUID@@PEAPEAU1@@Z,0x180017fe1,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},s_CreatePropStoreFromAccount,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, IsConnectedUser:Bool32, ProviderCLSID:GUID, UserSid:UnicodeString, LogonStatus:UInt32",Direct-Preceding
?s_CreatePropStoreFromAccount@@YAJPEAUIPropertyStore@@AEBU_GUID@@PEAPEAU1@@Z,0x1800180b0,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},s_CreatePropStoreFromAccount,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?s_FindConnectedUserBySid@@YAJPEAXPEA_NPEAU_GUID@@PEAPEAG33@Z,0x18001a466,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},s_FindConnectedUserBySid,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?s_GetLastLoggedOnUsernameAndSid@@YAJPEAPEAG000@Z,0x18001a8ee,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},s_GetLastLoggedOnUsernameAndSid,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, UserSid:UnicodeString",Direct-Preceding
?s_GetLastLoggedOnUsernameAndSid@@YAJPEAPEAG000@Z,0x18001a95e,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},s_GetLastLoggedOnUsernameAndSid,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?s_GetLogonStatusString@@YAJ_NPEBGPEAPEAG@Z,0x18001ac0f,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},s_GetLogonStatusString,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
??$PolicyEnabled@AEAY0N@$$CBG@CandidateAccountManagerPolicyTraceProvider@@SAXAEAY0N@$$CBG@Z,0x18001c291,Microsoft.Windows.Security.CandidateAccountManagerPolicy,{F8523A36-F90B-553F-3DFA-5B84DA6DAE96},PolicyEnabled,5,0x800000000000,policy:UnicodeString,CallGraph-d2
??$PolicyEnabled@AEAY0P@$$CBG@CandidateAccountManagerPolicyTraceProvider@@SAXAEAY0P@$$CBG@Z,0x18001c2e9,Microsoft.Windows.Security.CandidateAccountManagerPolicy,{F8523A36-F90B-553F-3DFA-5B84DA6DAE96},PolicyEnabled,5,0x800000000000,policy:UnicodeString,CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18001d4d1,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18001d6e3,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18001d43c,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18001d5bf,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d2
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18001c9f6,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18001cb5d,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
