Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000d50f,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},ActivityStoppedAutomatically,5,0x0,(none),SingleProvider
?DecryptKeyBlob@TpmKeyTransKey@@MEAAJPEAEKPEAPEAEPEAK@Z,0x18001a99b,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},ExportNCryptKeyFailedDueToInvalidHmacKey,4,0x0,retVal:Int32,SingleProvider
_lambda_a960e12657b2d0465728e16f7d426780_::operator(),0x180007646,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},FailureInfo,2,0x0,"retVal:Int32, debugString:UnicodeString",SingleProvider
_lambda_aafdc812baa28703604f19bbd0e3ff2e_::operator(),0x180024647,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},ForceReloadHmacKeyHandle,5,0x0,(none),SingleProvider
_lambda_e90e866f8beceb9690b7e7a3e235f536_::operator(),0x180024883,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},ForceReloadHmacKeyHandle,5,0x0,(none),SingleProvider
?GetPlutonSymmetricPopKeyTransportKeyInfo@@YAJPEAU_NGC_IDP_ACCOUNT_INFO@@PEBGK_NPEAPEAEPEAK3434PEAPEAGPEAW4_NGC_KEY_STATUS@@@Z,0x18001426e,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetPlutonSymmetricPopKeyTransportKeyInfo,5,0x0,(none),SingleProvider
_lambda_0d2e81c574ec804cc38d9cd152cd2fbe_::operator(),0x180013f57,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetPlutonSymmetricPopKeyTransportKeyInfo,5,0x0,(none),SingleProvider
_lambda_400fe1329c5530eee2df4a0f1afdc2d1_::operator(),0x18000e9bb,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetPlutonSymmetricPopKeyTransportKeyInfo,5,0x0,retVal:Int32,SingleProvider
_lambda_89440380ec596f1d974b45094fb9a458_::operator(),0x18000fdfe,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetPlutonSymmetricPopKeyTransportKeyInfo,5,0x0,retVal:Int32,SingleProvider
_lambda_93da1ffc1ea203e98f29b618749108ad_::operator(),0x18000ec33,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetPlutonSymmetricPopKeyTransportKeyInfo,5,0x0,retVal:Int32,SingleProvider
?GetSoftwareSymmetricPopKeyTransportKeyInfo@@YAJPEAU_NGC_IDP_ACCOUNT_INFO@@PEBG_N2PEAPEAEPEAKPEAPEAGPEAW4_NGC_KEY_STATUS@@@Z,0x1800144a9,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetSoftwareSymmetricPopKeyTransportKeyInfo,5,0x0,(none),SingleProvider
_lambda_b321125fdde22821dd0b2e58f217ded7_::operator(),0x180013f97,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetSoftwareSymmetricPopKeyTransportKeyInfo,5,0x0,(none),SingleProvider
?GetTpmSymmetricPopKeyTransportKeyInfo@@YAJPEAU_NGC_IDP_ACCOUNT_INFO@@PEBGK_NPEAPEAEPEAK3434PEAPEAGPEAW4_NGC_KEY_STATUS@@@Z,0x18001498e,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetTpmSymmetricPopKeyTransportKeyInfo,5,0x0,(none),SingleProvider
_lambda_400fe1329c5530eee2df4a0f1afdc2d1_::operator(),0x18000eaf5,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetTpmSymmetricPopKeyTransportKeyInfo,5,0x0,retVal:Int32,SingleProvider
_lambda_89440380ec596f1d974b45094fb9a458_::operator(),0x18000ff99,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetTpmSymmetricPopKeyTransportKeyInfo,5,0x0,retVal:Int32,SingleProvider
_lambda_b8201a91f8732f8cd8939fa1a671c0d3_::operator(),0x18000df43,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetTpmSymmetricPopKeyTransportKeyInfo,5,0x0,retVal:Int32,SingleProvider
_lambda_cc97a15b193d504677d0d0bc6a5d9dc0_::operator(),0x180013fd7,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetTpmSymmetricPopKeyTransportKeyInfo,5,0x0,(none),SingleProvider
_lambda_d0b658fe6c0cfaa190fccbffe0bbc369_::operator(),0x1800107f2,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetTpmSymmetricPopKeyTransportKeyInfo,5,0x0,retVal:Int32,SingleProvider
_lambda_d1d9557cee441afed9eca55d0618dd7c_::operator(),0x180010b97,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetTpmSymmetricPopKeyTransportKeyInfo,5,0x0,retVal:Int32,SingleProvider
_lambda_31d8f6829481c923bfab6e4ee1ec969f_::operator(),0x18000e465,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},ImportPlutonSymmetricPopKey,5,0x0,(none),SingleProvider
_lambda_fccfa266c5cc518fdad12f8e1e0496b4_::operator(),0x180010dfb,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},ImportPlutonSymmetricPopKey,5,0x0,(none),SingleProvider
_lambda_31d8f6829481c923bfab6e4ee1ec969f_::operator(),0x18000e53e,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},ImportPlutonymmetricPopKeyFailure,5,0x0,(none),SingleProvider
_lambda_4cff0933d131f609fe5e2f8cd19dae17_::operator(),0x18000ecdb,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},ImportPlutonymmetricPopKeyFailure,5,0x0,(none),SingleProvider
