Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DownloadAllFonts@FontPreviewTelemetry@@SAXXZ,0x18001ca27,Microsoft.Windows.Shell.SystemSettings.FontPreview,{EC696EE4-FAC7-4DF4-9AAA-3862CB16EB4B},DownloadAllFonts,5,0x400000000000,(none),CallGraph-d2
?FontControlPanelBacklink@FontPreviewTelemetry@@SAXXZ,0x18001ca67,Microsoft.Windows.Shell.SystemSettings.FontPreview,{EC696EE4-FAC7-4DF4-9AAA-3862CB16EB4B},FontControlPanelBacklink,5,0x400000000000,(none),CallGraph-d2
??$LaunchFontFaceListPreview@PEBG@FontPreviewTelemetry@@SAX$$QEAPEBG@Z,0x18000bad5,Microsoft.Windows.Shell.SystemSettings.FontPreview,{EC696EE4-FAC7-4DF4-9AAA-3862CB16EB4B},LaunchFontFaceListPreview,5,0x400000000000,preferredFontFamilyName:UnicodeString,CallGraph-d2
?LaunchFontPreview@FontPreviewTelemetry@@SAXXZ,0x18002ad67,Microsoft.Windows.Shell.SystemSettings.FontPreview,{EC696EE4-FAC7-4DF4-9AAA-3862CB16EB4B},LaunchFontPreview,5,0x400000000000,(none),CallGraph-d2
??$UninstallFontFamily@PEBG@FontPreviewTelemetry@@SAX$$QEAPEBG@Z,0x18002544d,Microsoft.Windows.Shell.SystemSettings.FontPreview,{EC696EE4-FAC7-4DF4-9AAA-3862CB16EB4B},UninstallFontFamily,5,0x400000000000,preferredFontFamilyName:UnicodeString,CallGraph-d2
?NotifyFailure@?$ActivityBase@VHandlersBaseTraceLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001d035,Microsoft.Windows.Shell.SystemSettings.HandlersBase,{AB7DF27D-F8D1-546B-9BA0-1ECFE7B3FC3A},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VHandlersBaseTraceLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001d17d,Microsoft.Windows.Shell.SystemSettings.HandlersBase,{AB7DF27D-F8D1-546B-9BA0-1ECFE7B3FC3A},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VHandlersBaseTraceLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18001d69d,Microsoft.Windows.Shell.SystemSettings.HandlersBase,{AB7DF27D-F8D1-546B-9BA0-1ECFE7B3FC3A},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@LaunchCplByExecutableActivity@HandlersBaseTelemetry@@QEAAXPEBG0@Z,0x18001d53e,Microsoft.Windows.Shell.SystemSettings.HandlersBase,{AB7DF27D-F8D1-546B-9BA0-1ECFE7B3FC3A},LaunchCplByExecutableActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, appName:UnicodeString, launchParameters:UnicodeString",CallGraph-d2
?StopActivity@LaunchCplByExecutableActivity@HandlersBaseTelemetry@@MEAAXXZ,0x18001d772,Microsoft.Windows.Shell.SystemSettings.HandlersBase,{AB7DF27D-F8D1-546B-9BA0-1ECFE7B3FC3A},LaunchCplByExecutableActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
