Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VPrintUiLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180027c65,Microsoft.Windows.Print.Ui,{82A4BA66-9B2A-44AC-A231-E9F719E1E471},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VPrintUiLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180027dad,Microsoft.Windows.Print.Ui,{82A4BA66-9B2A-44AC-A231-E9F719E1E471},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?DisplayDocumentDefaults@PrintUiTelemetry@@SAXXZ,0x18001c7ae,Microsoft.Windows.Print.Ui,{82A4BA66-9B2A-44AC-A231-E9F719E1E471},DisplayDocumentDefaults,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d2
?DisplayPrinterProperties@PrintUiTelemetry@@SAXXZ,0x18001dfb6,Microsoft.Windows.Print.Ui,{82A4BA66-9B2A-44AC-A231-E9F719E1E471},DisplayPrinterProperties,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d2
?JobControlMessageSentThroughUi_@PrintUiTelemetry@@QEAAXPEBGKKHJ@Z,0x180055c00,Microsoft.Windows.Print.Ui,{82A4BA66-9B2A-44AC-A231-E9F719E1E471},JobControlMessageSentThroughUi,5,0x400000000000,"PrinterName:UnicodeString, JobId:UInt32, JobControlCommand:UInt32, IsDesktopQueueView:Int32, HResult:Int32",CallGraph-d2
?PrintQueueOpened_@PrintUiTelemetry@@QEAAXPEBGHJ@Z,0x180036200,Microsoft.Windows.Print.Ui,{82A4BA66-9B2A-44AC-A231-E9F719E1E471},PrintQueueOpened,5,0x400000000000,"PrinterName:UnicodeString, IsDesktopQueueView:Int32, HResult:Int32, PartA_PrivTags:UInt64",CallGraph-d2
?PrinterPropertiesUiSave_@PrintUiTelemetry@@QEAAXPEBGH@Z,0x18001e0df,Microsoft.Windows.Print.Ui,{82A4BA66-9B2A-44AC-A231-E9F719E1E471},PrinterPropertiesUiSave,5,0x200000000000,"PrinterName:UnicodeString, SaveSuccess:Int32",CallGraph-d2
?PrinterPropertiesUiSharePrinterChecked_@PrintUiTelemetry@@QEAAXPEBG@Z,0x18001e143,Microsoft.Windows.Print.Ui,{82A4BA66-9B2A-44AC-A231-E9F719E1E471},PrinterPropertiesUiSharePrinterChecked,5,0x200000000000,PrinterName:UnicodeString,CallGraph-d2
?PrinterPropertiesUiSharePrinterUnchecked_@PrintUiTelemetry@@QEAAXPEBG@Z,0x18001e19b,Microsoft.Windows.Print.Ui,{82A4BA66-9B2A-44AC-A231-E9F719E1E471},PrinterPropertiesUiSharePrinterUnchecked,5,0x200000000000,PrinterName:UnicodeString,CallGraph-d2
?StartActivity@PrinterSetupProcActivity@PrintUiTelemetry@@QEAAXXZ,0x180029f66,Microsoft.Windows.Print.Ui,{82A4BA66-9B2A-44AC-A231-E9F719E1E471},PrinterSetupProcActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
