Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?FindSettingInternal@CKSReader@@IEAAJPEAUIConfigManager2URI@@HPEAUIWpxSetting@@VSettingsVariables@@PEAV?$vector@U?$pair@V?$ComPtr@UIMCSFSetting@@@WRL@Microsoft@@VSettingsVariables@@@std@@V?$allocator@U?$pair@V?$ComPtr@UIMCSFSetting@@@WRL@Microsoft@@VSettingsVariables@@@std@@@2@@std@@@Z,0x18001cebe,Microsoft.Windows.Provisioning.Knobs.Core,{CF69DF80-7690-41DA-99C9-186E46860E7D},KSReader_FindSettingInternal_SettingFound,5,0x0,"Setting URI:UnicodeString, Accessor Path URI:UnicodeString",Direct-Preceding
?FindSetting@CDatastoreBase@@UEAAJPEAUIConfigManager2URI@@HPEAPEAUIEnumMCSFSetting@@@Z,0x18000ef3c,Microsoft.Windows.Provisioning.Knobs.Core,{CF69DF80-7690-41DA-99C9-186E46860E7D},KnobsDatastore_FindSetting_Error,2,0x0,HResult:Int32(HResult),Direct-Preceding
?FindSetting@CDatastoreBase@@UEAAJPEAUIConfigManager2URI@@HPEAPEAUIEnumMCSFSetting@@@Z,0x18000ee6a,Microsoft.Windows.Provisioning.Knobs.Core,{CF69DF80-7690-41DA-99C9-186E46860E7D},KnobsDatastore_FindSetting_FoundSetting,5,0x0,URI:UnicodeString,Direct-Preceding
?FindSetting@CDatastoreBase@@UEAAJPEAUIConfigManager2URI@@HPEAPEAUIEnumMCSFSetting@@@Z,0x18000ec27,Microsoft.Windows.Provisioning.Knobs.Core,{CF69DF80-7690-41DA-99C9-186E46860E7D},KnobsDatastore_FindSetting_Start,5,0x0,URI:UnicodeString,Direct-Preceding
?FindSetting@CDatastoreBase@@UEAAJPEAUIConfigManager2URI@@HPEAPEAUIEnumMCSFSetting@@@Z,0x18000ef20,Microsoft.Windows.Provisioning.Knobs.Core,{CF69DF80-7690-41DA-99C9-186E46860E7D},KnobsDatastore_FindSetting_Stop,5,0x0,Settings Count:UInt32,Direct-Preceding
?Initialize@CDatastoreBase@@QEAAJPEBUDatastoreCreateParams@@PEBG@Z,0x18000f45c,Microsoft.Windows.Provisioning.Knobs.Core,{CF69DF80-7690-41DA-99C9-186E46860E7D},KnobsDatastore_Initialize_AllReaders_Fail,2,0x0,HResult:Int32(HResult),Direct-Preceding
?Initialize@CDatastoreBase@@QEAAJPEBUDatastoreCreateParams@@PEBG@Z,0x18000f1b8,Microsoft.Windows.Provisioning.Knobs.Core,{CF69DF80-7690-41DA-99C9-186E46860E7D},KnobsDatastore_Initialize_KSReader_Fail,3,0x0,HResult:Int32(HResult),Direct-Preceding
?Initialize@CDatastoreBase@@QEAAJPEBUDatastoreCreateParams@@PEBG@Z,0x18000f359,Microsoft.Windows.Provisioning.Knobs.Core,{CF69DF80-7690-41DA-99C9-186E46860E7D},KnobsDatastore_Initialize_RegReader_Fail,3,0x0,HResult:Int32(HResult),Direct-Preceding
?Validate@COptionValidator@@UEAAJUtagVARIANT@@PEAH@Z,0x18001065f,Microsoft.Windows.Provisioning.Knobs.Core,{CF69DF80-7690-41DA-99C9-186E46860E7D},OptionValidation_Error,2,0x0,HResult:Int32(HResult),Direct-Preceding
?Validate@COptionValidator@@UEAAJUtagVARIANT@@PEAH@Z,0x1800105f2,Microsoft.Windows.Provisioning.Knobs.Core,{CF69DF80-7690-41DA-99C9-186E46860E7D},OptionValidation_IntegerValueNotAllowed,2,0x0,Value:UInt32,Direct-Preceding
