Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$GetArray@UFileTableDirectoryEntry@Format@Cim@@@ImageReader@Cim@@QEBA_NPEAV?$span@$$CBUFileTableDirectoryEntry@Format@Cim@@$0?0@gsl@@URegionOffset@Format@1@_K2AEAVStackEventTracer@CimFs@@@Z,0x18016a652,Microsoft.Windows.FileSystem.CimFS,{772FF917-30CF-50BD-D471-55A093EA8CF8},CimfsApi.Error,2,0x400000000000,"Function:AnsiString, File:AnsiString, line:Int32, Status:UInt32(NTStatus), Message:AnsiString, RegionCount:UInt16, RequestedRegionIndex:UInt16, RequestedRegionSize:UInt64, RequestedByteOffset:UInt64, RequestedExtraOffset:UInt64, RequestedLength:Int32, ElementSize:Int32, PartA_PrivTags:UInt64",CallGraph-d1
??$GetArray@_W@ImageReader@Cim@@QEBA_NPEAV?$span@$$CB_W$0?0@gsl@@URegionOffset@Format@1@_K2AEAVStackEventTracer@CimFs@@@Z,0x18016a84d,Microsoft.Windows.FileSystem.CimFS,{772FF917-30CF-50BD-D471-55A093EA8CF8},CimfsApi.Error,2,0x400000000000,"Function:AnsiString, File:AnsiString, line:Int32, Status:UInt32(NTStatus), Message:AnsiString, RegionCount:UInt16, RequestedRegionIndex:UInt16, RequestedRegionSize:UInt64, RequestedByteOffset:UInt64, RequestedExtraOffset:UInt64, RequestedLength:Int32, ElementSize:Int32, PartA_PrivTags:UInt64",CallGraph-d1
??$GetStruct@UFilesystem@Format@Cim@@@ImageReader@Cim@@QEBA_NPEAPEBUFilesystem@Format@1@URegionOffset@31@AEAVStackEventTracer@CimFs@@_K_J@Z,0x18016aa6a,Microsoft.Windows.FileSystem.CimFS,{772FF917-30CF-50BD-D471-55A093EA8CF8},CimfsApi.Error,2,0x400000000000,"Function:AnsiString, File:AnsiString, line:Int32, Status:UInt32(NTStatus), Message:AnsiString, RegionCount:UInt16, RequestedRegionIndex:UInt16, RequestedRegionSize:UInt64, RequestedByteOffset:UInt64, RequestedExtraOffset:UInt64, RequestedLength:Int32, ElementSize:Int32, PartA_PrivTags:UInt64",CallGraph-d1
?GetData@ImageReader@Cim@@QEBA_NPEAV?$span@$$CBW4byte@gsl@@$0?0@gsl@@URegionOffset@Format@2@_K2AEAVStackEventTracer@CimFs@@@Z,0x18016b009,Microsoft.Windows.FileSystem.CimFS,{772FF917-30CF-50BD-D471-55A093EA8CF8},CimfsApi.Error,2,0x400000000000,"Function:AnsiString, File:AnsiString, line:Int32, Status:UInt32(NTStatus), Message:AnsiString, RegionCount:UInt16, RequestedRegionIndex:UInt16, RequestedRegionSize:UInt64, RequestedByteOffset:UInt64, RequestedExtraOffset:UInt64, RequestedLength:Int32, ElementSize:Int32, PartA_PrivTags:UInt64",CallGraph-d1
?GetDataTruncate@ImageReader@Cim@@QEBA_NPEAV?$span@$$CBW4byte@gsl@@$0?0@gsl@@URegionOffset@Format@2@AEAVStackEventTracer@CimFs@@_K@Z,0x18016b2ed,Microsoft.Windows.FileSystem.CimFS,{772FF917-30CF-50BD-D471-55A093EA8CF8},CimfsApi.Error,2,0x400000000000,"Function:AnsiString, File:AnsiString, line:Int32, Status:UInt32(NTStatus), Message:AnsiString, RegionCount:UInt16, RequestedRegionIndex:UInt16, RequestedRegionSize:UInt64, RequestedByteOffset:UInt64, RequestedExtraOffset:UInt64, RequestedLength:Int32, ElementSize:Int32, PartA_PrivTags:UInt64",CallGraph-d1
?GetFile@ImageReader@Cim@@QEBA_NPEAUFile@Format@2@V?$span@$$CBUFileTableDirectoryEntry@Format@Cim@@$0?0@gsl@@W4FileId@42@AEAVStackEventTracer@CimFs@@@Z,0x18016b3f1,Microsoft.Windows.FileSystem.CimFS,{772FF917-30CF-50BD-D471-55A093EA8CF8},CimfsApi.Error,2,0x400000000000,"Function:AnsiString, File:AnsiString, line:Int32, Status:UInt32(NTStatus), Message:AnsiString, TableCount:UInt32, FilesPerTable:Int32, FileCountInCurrentTable:UInt32, FileId:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?GetFile@ImageReader@Cim@@QEBA_NPEAUFile@Format@2@V?$span@$$CBUFileTableDirectoryEntry@Format@Cim@@$0?0@gsl@@W4FileId@42@AEAVStackEventTracer@CimFs@@@Z,0x18016b536,Microsoft.Windows.FileSystem.CimFS,{772FF917-30CF-50BD-D471-55A093EA8CF8},CimfsApi.Error,2,0x400000000000,"Function:AnsiString, File:AnsiString, line:Int32, Status:UInt32(NTStatus), Message:AnsiString, TableCount:UInt32, FilesPerTable:Int32, FileCountInCurrentTable:UInt32, FileId:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?GetFile@ImageReader@Cim@@QEBA_NPEAUFile@Format@2@V?$span@$$CBUFileTableDirectoryEntry@Format@Cim@@$0?0@gsl@@W4FileId@42@AEAVStackEventTracer@CimFs@@@Z,0x18016b65a,Microsoft.Windows.FileSystem.CimFS,{772FF917-30CF-50BD-D471-55A093EA8CF8},CimfsApi.Error,2,0x400000000000,"Function:AnsiString, File:AnsiString, line:Int32, Status:UInt32(NTStatus), Message:AnsiString, TableCount:UInt32, FilesPerTable:Int32, FileCountInCurrentTable:UInt32, FileId:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?GetFile@ImageReader@Cim@@QEBA_NPEAUFile@Format@2@V?$span@$$CBUFileTableDirectoryEntry@Format@Cim@@$0?0@gsl@@W4FileId@42@AEAVStackEventTracer@CimFs@@@Z,0x18016b77d,Microsoft.Windows.FileSystem.CimFS,{772FF917-30CF-50BD-D471-55A093EA8CF8},CimfsApi.Error,2,0x400000000000,"Function:AnsiString, File:AnsiString, line:Int32, Status:UInt32(NTStatus), Message:AnsiString, FileID:UInt32, EntrySize:UInt16, ExpectedEntrySize:UInt16, PartA_PrivTags:UInt64",CallGraph-d1
?GetFile@ImageReader@Cim@@QEBA_NPEAUFile@Format@2@V?$span@$$CBUFileTableDirectoryEntry@Format@Cim@@$0?0@gsl@@W4FileId@42@AEAVStackEventTracer@CimFs@@@Z,0x18016b894,Microsoft.Windows.FileSystem.CimFS,{772FF917-30CF-50BD-D471-55A093EA8CF8},CimfsApi.Error,2,0x400000000000,"Function:AnsiString, File:AnsiString, line:Int32, Status:UInt32(NTStatus), Message:AnsiString, TableCount:UInt32, FilesPerTable:Int32, FileCountInCurrentTable:UInt32, FileId:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
