Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$CandidateFiltered@AEAPEAGPEBG@BingFilterDSTelemetry@@SAXAEAPEAG$$QEAPEBG@Z,0x1800077c8,Microsoft.Windows.Shell.MTF.BingFilterDS,{A1B5139A-6FF8-5136-90BB-D1CE46943037},CandidateFiltered,5,0x400000000000,"FilteredDisplay:UnicodeString, PosList:UnicodeString",CallGraph-d1
?FilterStatistics@BingFilterDSTelemetry@@SAXW4FilterResult@@@Z,0x180008d0b,Microsoft.Windows.Shell.MTF.BingFilterDS.Aggregate,{5C027701-C399-4141-8899-2DC7ACB56CEC},FilterStatistics,5,0x400000000000,"NoCandToFilter:Int64, NotFilter:Int64, FilterByPersonName:Int64, FilterByNotPrefixMatch:Int64, FilterByReadingTooLong:Int64, RescueFirstElement:Int64, RescueCachedElement:Int64, PartA_PrivTags:UInt64",Direct-Preceding
LookUpTableFlushComplete,0x18000c64d,Microsoft.Windows.TlgAggregateInternal,{703FCC13-B66F-5868-DDD9-E2DB7F381FFB},TlgAggregateSummary,5,0x200000000000,"PartA_PrivTags:UInt64, UtcAggParams:Struct(Boolean), Period:UInt32, MaxEvents:UInt32, Mode:UInt8, Provider:GUID, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt32, Mode:UInt8",Direct-Preceding
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x1800061f0,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000633f,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
