Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AddCspAvailableConnection@CspAvailableConnectionManager@@QEAAXAEBV?$shared_ptr@VCspAvailableConnection@@@std@@@Z,0x18002a9cc,Microsoft.Windows.ConnectionManager,{0616F7DD-722A-4DF1-B87A-414FA870D8B7},CspAvailableConnectionAdded,5,0x100,"interfaceGuid:GUID, mediaType:UInt32, availableConnectionId:UnicodeString",Direct-Preceding
?RemoveCspAvailableConnection@CspAvailableConnectionManager@@QEAAXAEBU_GUID@@PEBG@Z,0x18002e127,Microsoft.Windows.ConnectionManager,{0616F7DD-722A-4DF1-B87A-414FA870D8B7},CspAvailableConnectionRemoved,5,0x100,"interfaceGuid:GUID, mediaType:UInt32, availableConnectionId:UnicodeString",Direct-Preceding
_CspAvailableConnectionManager::RemoveCspAvailableConnection_::_21_::_lambda_2_::operator(),0x18002a1a2,Microsoft.Windows.ConnectionManager,{0616F7DD-722A-4DF1-B87A-414FA870D8B7},CspAvailableConnectionRemoved,5,0x100,"interfaceGuid:GUID, mediaType:UInt32, availableConnectionId:UnicodeString",Direct-Preceding
?EthernetCspStart@@YAKXZ,0x180024cb2,Microsoft.Windows.ConnectionManager,{0616F7DD-722A-4DF1-B87A-414FA870D8B7},EthernetCsp::EthernetCspStart,4,0x400,(none),Direct-Preceding
?EthernetCspStart@@YAKXZ,0x180024e62,Microsoft.Windows.ConnectionManager,{0616F7DD-722A-4DF1-B87A-414FA870D8B7},EthernetCsp::EthernetCspStart::NsiStartNotificationsFailed,1,0x400,"description:AnsiString, result:UInt32",Direct-Preceding
?EthernetpCspInit@@YAKPEAUCDE_FUNC_TABLE@@PEAUCSP_FUNC_TABLE@@@Z,0x180025229,Microsoft.Windows.ConnectionManager,{0616F7DD-722A-4DF1-B87A-414FA870D8B7},EthernetCsp::EthernetpCspInit,4,0x400,(none),Direct-Preceding
?NsiAdapterEnumCallback@@YAXW4NotificationTypes@NsiNotifications@@AEBT_NET_LUID_LH@@PEBU_NDIS_NSI_INTERFACE_ENUM_ROD@@PEBU_NDIS_NSI_INTERFACE_ENUM_ROS@@@Z,0x180026365,Microsoft.Windows.ConnectionManager,{0616F7DD-722A-4DF1-B87A-414FA870D8B7},EthernetCsp::NsiAdapterEnumCallback::NullDataAdapterRemovalNotification,4,0x400,"description:AnsiString, interfaceGuid:GUID, interfaceLuid:HexInt64, NetLuidIndex:UInt64, IfType:UInt64",Direct-Preceding
?ProcessNsiAddNotification@@YAXAEBT_NET_LUID_LH@@AEBU_GUID@@_N@Z,0x1800264d4,Microsoft.Windows.ConnectionManager,{0616F7DD-722A-4DF1-B87A-414FA870D8B7},EthernetCsp::ProcessNsiAddNotification,4,0x400,"interfaceGuid:GUID, interfaceLuid:HexInt64, NetLuidIndex:UInt64, IfType:UInt64",Direct-Preceding
?ProcessNsiAddNotification@@YAXAEBT_NET_LUID_LH@@AEBU_GUID@@_N@Z,0x18002655a,Microsoft.Windows.ConnectionManager,{0616F7DD-722A-4DF1-B87A-414FA870D8B7},EthernetCsp::ProcessNsiAddNotification,4,0x400,"description:AnsiString, interfaceLuid:HexInt64, interfaceGuid:GUID",Direct-Preceding
?ProcessNsiDeleteNotification@@YAXAEBT_NET_LUID_LH@@AEBU_GUID@@@Z,0x18002669f,Microsoft.Windows.ConnectionManager,{0616F7DD-722A-4DF1-B87A-414FA870D8B7},EthernetCsp::ProcessNsiDeleteNotification,4,0x400,"interfaceGuid:GUID, interfaceLuid:HexInt64, NetLuidIndex:UInt64, IfType:UInt64",Direct-Preceding
