Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?EnsureCorrectTabPreviewBarState@TabBar@Tabs@Controls@Xaml@WindowsInternal@@AE$AAAX_N@Z,0x180090956,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},EnsureCorrectTabPreviewBarState_Entered,5,0x0,previewBarShouldBeOpened:UInt8(Boolean),Direct-Preceding
?EnsureCorrectTabPreviewBarState@TabBar@Tabs@Controls@Xaml@WindowsInternal@@AE$AAAX_N@Z,0x180090a09,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},EnsureCorrectTabPreviewBarState_Ignored_AlreadyHaveAPendingToggle,5,0x0,(none),Direct-Preceding
?EnsureCorrectTabPreviewBarState@TabBar@Tabs@Controls@Xaml@WindowsInternal@@AE$AAAX_N@Z,0x1800909f3,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},EnsureCorrectTabPreviewBarState_Ignored_AlreadyInCorrectState,5,0x0,(none),Direct-Preceding
?EnsureCorrectTabPreviewBarState@TabBar@Tabs@Controls@Xaml@WindowsInternal@@AE$AAAX_N@Z,0x1800909c3,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},EnsureCorrectTabPreviewBarState_PendingToggleCanceled,5,0x0,(none),Direct-Preceding
?set@?QITabData@ViewModel@Tabs@Controls@Xaml@WindowsInternal@@FaviconStream@TabItemViewModel@23456@UE$AAAXPE$AAUIRandomAccessStream@Streams@Storage@Windows@@@Z,0x18005c5c7,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},FaviconStream calls BroadcastTabIconPropertiesChanged,5,0x0,TabID:Int32,Direct-Preceding
?UpdateIconControlToShow@TabItemViewModel@ViewModel@Tabs@Controls@Xaml@WindowsInternal@@AE$AAAXXZ,0x180059c6c,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IconControlToShow updated,5,0x0,TabID:Int32,Direct-Preceding
?UpdateIconEmblemToShow@TabItemViewModel@ViewModel@Tabs@Controls@Xaml@WindowsInternal@@AE$AAAXXZ,0x180059e4a,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IconEmblemToShow updated,5,0x0,TabID:Int32,Direct-Preceding
?set@?QIsInPrivate@__ITabItemViewModelPublicNonVirtuals@ViewModel@Tabs@Controls@Xaml@WindowsInternal@@1TabItemViewModel@34567@UE$AAAX_N@Z,0x18005d619,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IsInPrivate calls BroadcastTabIconPropertiesChanged,5,0x0,TabID:Int32,Direct-Preceding
?set@?QProgressSpinnerIsActive@__ITabItemViewModelPublicNonVirtuals@ViewModel@Tabs@Controls@Xaml@WindowsInternal@@1TabItemViewModel@34567@UE$AAAX_N@Z,0x18005db35,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},ProgressSpinnerIsActive calls BroadcastTabIconPropertiesChanged,5,0x0,TabID:Int32,Direct-Preceding
?UpdateIconControlToShow@TabItemViewModel@ViewModel@Tabs@Controls@Xaml@WindowsInternal@@AE$AAAXXZ,0x180059c17,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},Set IconControlToShow InPrivate,5,0x0,TabID:Int32,Direct-Preceding
